UniqueCount	AmbigCount
0	0
0	0
2	4
0	4
0	0
0	2
0	2
0	0
0	101
264	33
0	27
0	2
0	1987
32	2117
1	1946
0	2137
14	1858
14	1866
4	1530
1	281
0	113
1	13
0	1
0	1
0	1897
1	2
0	209
13	207
36	5468
0	5652
0	755
0	5497
0	4062
1197	5665
0	1268
2	99
3	358
8	3934
11	184
0	533
3	77
2	1283
43	591
1051	2849
2	2823
0	292
24	684
8	234
4	559
6	166
1	292
0	7
5	42
1	6
0	68
0	55
0	20
215	3418
12	3416
0	142
0	428
0	118
4	39
0	69
1	0
0	110
0	100
0	98
0	83
0	63
0	22
0	22
0	27
0	25
0	3
0	26
0	22
0	3
0	19
0	4
0	98
0	106
0	107
0	88
0	867
1	891
0	60
0	23
0	114
0	0
0	924
0	890
0	53
26	195
3	207
0	40
51	86160
0	9067
0	7170
0	5646
5	6605
25	5187
3	4426
0	5279
0	4675
0	3896
1	2947
160	2147
0	966
7	955
10	268
16	545
1	0
71	84725
1	79386
4332	1226
0	173
0	174
0	758
1	295
0	453
0	302
0	156
3	168
0	116
0	82
0	90
0	22
0	45
0	35
0	3
0	3
0	0
0	1
0	164
15	3
0	3
0	88
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	93
0	157
0	581
913	3471
1	1204
0	1041
43	2154
10	694
412	69
0	19
0	46
3	24
0	13
0	12
0	1
0	10
1	370
39	487
1	117
1	56
0	33
0	5
958	60
2	35
1	6
0	9
0	32
0	8
0	24
0	4
0	1
0	0
0	20
0	5
113	162
2	156
0	0
0	8
4	9
0	1454
0	4
0	4
0	877
0	1
0	0
0	856
0	1517
0	51
0	477
0	632
0	6
11	108
0	9
0	0
0	0
0	0
0	0
6	1270
4203	4209
0	3625
0	1589
2	3441
1	138
0	165
2	117
0	109
0	723
0	124
1	275
2	27
0	282
0	244
1	222
0	492
10	728
1	32
0	102
0	782
0	191
0	203
0	130
1	783
6	645
0	111
0	628
0	862
6	742
92	764
0	40
1	518
1	421
1	89
0	36
2	77
0	30
0	155
13	157
0	4
0	90
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	493
0	137
2	105
8	41
0	179
0	116
0	129
5	172
42	397
0	247
0	35
2	190
0	5
5	40
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	4
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
45	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1514
16	1176
1	249
0	21
0	114
0	236
0	94
0	8
0	285
0	35
0	1515
0	203
3	184
0	106
0	123
0	3
0	4
0	4
2	28
0	190
0	180
0	201
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
156	1042
10	876
0	208
0	305
0	14
0	1397
10	1272
1	1089
0	1331
0	5
329	1237
4	49
0	1233
0	826
0	910
0	685
9	381
0	571
6	128
0	59
0	5
0	10
0	1233
0	1081
7	439
0	138
2	429
0	24
0	0
2	20
0	0
0	52
0	29
0	5
0	5
0	7
1	3
0	128
6	122
0	115
0	71
0	18
1468	134
0	120
0	0
0	0
4	3638
262	4464
2	3753
1	3558
0	527
0	772
1	3671
19	4055
0	79
1	771
1	73
13	1395
52	1578
0	1369
0	296
0	200
0	197
1	45
1	1254
0	354
1	917
0	4
0	327
0	71
1	277
0	561
0	456
0	4397
0	4060
9	105
1	1667
0	2200
1	215
13	1512
0	745
0	171
1	239
0	289
0	7
0	269
0	977
0	3373
0	2834
0	217
0	254
0	297
0	401
1	3275
0	139
1	1808
15	1865
0	100
0	34
1	462
3	452
0	129
0	70
1	100
1	43
24	137
2	39
2	232
3	307
1	333
0	347
10	369
0	369
0	384
2	218
10	305
0	336
0	10
0	18
1	39
6	11
1	0
0	0
0	0
0	0
0	0
0	0
690	1519
5	1064
50	1096
0	2
4	33
0	14
0	211
1027	168
0	12
1	26
0	117
40	226
11	125
0	164
9	225
0	37
3	33
1	27
0	26
0	6
0	0
1	12
0	7
0	1
0	7
0	4
0	10
0	15
0	15
0	15
0	0
0	10
0	15
119	5445
0	4767
0	659
0	1107
0	1865
2	832
5	2
0	0
1	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	40
636	138
8	55
1	105
1	52
0	0
0	0
0	0
0	0
137	3085
1	2393
2	2806
19	3065
1	2894
0	2019
0	822
0	502
4	126
3	281
0	1002
2	337
1	432
1	105
0	292
0	183
0	195
0	301
0	416
4	418
0	160
0	318
0	352
1	184
0	185
3	129
1	167
3	108
0	134
1	261
0	49
0	44
7	0
248	289
0	267
1	265
0	9
0	17
1	69
0	10
284	1545
7	1537
1	516
0	1
0	59
0	165
0	0
0	0
0	0
0	17
0	15
0	2
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	190
0	1033
0	1207
12	1362
95	1180
74	2348
22	1018
0	0
1	193
8	57
16	78
0	225
8	185
0	221
0	51
6	4
2	2
0	218
2	105
345	1454
7	1006
1	562
0	539
3	0
0	2
0	12
0	0
3	228
1	0
3	4
0	0
0	0
2	39
7	21
0	231
27	38
0	36
0	5
1	29
0	26
0	6
0	3
1	2
2	0
0	0
0	5652
78	5651
1	643
2	543
0	0
0	0
0	0
0	0
0	1796
2	1828
1	731
0	383
0	492
0	164
0	247
0	391
0	385
0	378
0	229
0	326
0	316
0	230
0	299
0	283
0	161
0	261
0	254
0	227
0	257
0	213
0	143
0	159
0	130
0	129
0	130
0	137
0	128
0	131
3	132
0	0
0	0
5	2562
1	4397
1	3626
3	3968
3	4070
3	4193
2	4013
0	3938
0	1990
11	285
2	33
0	1268
0	3213
0	3706
0	2580
4	1865
0	1654
0	870
0	52
609	96
7	92
0	0
0	0
0	0
0	0
0	4284
254	5091
0	2586
2	55
6	103
10	350
0	4155
18	4214
0	3136
78	2968
0	969
9	3091
1	1148
0	2137
1	1957
1	2617
6	2856
0	1775
0	370
0	920
1	1402
15	2868
0	1582
2	2446
7	2278
0	1991
0	536
0	780
0	40
0	34
0	23
0	12
0	31
0	63
0	18
0	12
0	24
0	3
0	9
0	16
5	5
0	35
0	53
0	0
0	0
0	0
0	0
2	13
0	6
0	13
0	0
128	4
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
1	28
0	28
0	0
1	52
0	270
0	45
0	84
0	2
1	10
0	1
0	270
0	113
0	0
0	0
0	9
0	4
0	4
0	1
0	0
0	1
0	2
0	9
452	1126
1	327
2	1025
0	873
9	445
7	1680
1	821
1	1446
0	1339
0	36
0	157
0	1
1	538
0	0
0	357
0	62
77	2
0	176
0	82
4	158
1	14
2	219
0	204
0	0
79	0
0	0
2	713
0	515
2	451
0	468
1	259
36	312
1	250
0	72
0	713
0	0
0	0
0	0
876	418
0	397
0	164
0	112
0	23
7	496
0	139
0	240
1	495
1	475
0	493
1	590
9	513
0	453
0	557
0	93
0	417
0	127
0	111
0	96
1	129
0	101
0	91
4	1805
152	2088
39	1494
6	1350
0	316
0	920
17	920
0	884
1	918
0	919
0	874
0	630
0	73
0	69
0	69
2	7
708	11892
0	14064
26	14175
6	3668
15	120
1	3424
3	5049
1	7155
30	8357
47	11852
1	35
0	6564
3	907
0	1572
1	1470
0	1195
1	244
0	144
1	1049
1	131
0	109
6	780
0	24
0	122
1	111
0	29
0	95
0	107
8	35
0	113
0	16
1	47
0	49
0	1
0	2
0	0
2	0
0	0
0	0
0	2
0	0
0	11
0	0
0	2
0	0
0	46
3	228
0	9
0	8
0	18
0	9
0	219
0	2
0	41
0	202
0	31
1	10
0	5
0	26
0	5
8	27
0	35
0	5
0	15
0	5
0	29
0	17
0	12
2	22
0	2
0	0
1	0
1690	29
1	0
0	9
456	5412
41	5408
0	0
1	3339
3	1395
4	3358
0	12
0	49
1	225
3	720
2	7
0	64
0	152
1	65
0	55
8	226
0	470
3	1266
0	105
0	70
0	0
0	112
0	37
0	128
0	69
0	104
0	64
1	3
3	56
1	548
0	431
0	436
0	420
0	315
0	27
0	45
0	45
0	12
1	1
1	668
0	40
0	40
5	12
0	347
0	354
0	631
0	638
0	1024
0	213
0	322
0	31
0	140
0	1024
0	0
0	543
0	0
0	0
0	0
0	0
5	566
1	565
4	14
0	20
0	515
0	18
0	33
0	35
0	55
0	431
0	28
0	221
10	2822
0	158
1	241
3	1002
17	49
1	2822
0	38
5	46
0	4
0	8
5079	97
4	4
0	2
0	2
855	11
0	0
0	0
0	0
317	337
0	195
0	134
0	170
0	0
0	31
6	1
222	829
0	655
20	703
0	189
1	8
34	16
0	619
82	619
0	39
3	344
0	70
0	69
0	66
9	204
0	218
1	178
0	131
0	40
0	48
3	111
0	37
0	128
0	38
3	36
4	2
0	0
1	0
784	2778
1	2766
1	137
0	715
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1033
2	979
0	58
0	812
0	155
15	60
71	401
2	114
2	1578
1	1251
12	1470
0	130
0	224
0	99
0	43
4	83
0	217
4	12
0	54
1	90
0	163
0	18
2	2
1	34
1	108
5	195
0	134
0	131
0	40
0	25
0	21
0	1523
111	1519
681	1796
16	351
7	749
0	270
0	585
4	317
0	0
0	1524
0	1523
0	1
0	1
0	1
0	1
0	0
502	1682
3	1647
0	82
1	1510
0	4
0	17
106	1698
3	341
118	36
0	544
0	49
0	0
0	0
0	0
1502	3543
0	548
0	1079
30	1348
0	204
2	2902
424	72
1	62
0	0
0	0
0	21
0	0
0	21
0	0
0	0
0	0
0	22
0	21
0	1
0	0
0	0
0	2
0	1
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1238
3951	1397
0	1230
3	90
0	1
0	1
0	1
0	1
1	0
0	0
0	1
8043	8633
1	5921
0	6382
0	2539
0	1297
0	3231
1	2309
10	1232
5	662
0	359
0	39
0	28
0	20
1	639
0	652
0	630
3	1
299	500
3	66
6	37
0	36
1	5
11	304
4	350
0	237
1	26
0	2
0	2
0	1
0	7
0	0
0	2
0	1
1	1
0	5
0	9
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	474
0	61
4	479
2	488
0	42
0	19
0	61
0	0
5	5
0	0
1	1
0	1
0	1
0	1
0	1
0	1
4	11
11	10
0	329
0	330
3	225
10	70
1	68
9	23
0	18
0	22
0	24
0	3
2	4
0	13
2	5
1	22
1	5
2	41
0	332
0	0
0	0
0	0
0	0
0	0
0	1027
61	4210
0	890
2	653
2	879
13	3817
0	166
1	505
0	66
1	319
0	669
0	109
0	777
0	521
0	428
0	843
0	907
0	301
6	468
0	159
1	447
1	457
2	405
1	297
8	404
1	398
0	249
0	339
0	92
2	102
0	70
0	385
4	420
0	37
3	282
6	31
0	116
0	59
1	354
0	126
0	128
0	52
7	163
10	676
0	702
0	108
3	247
3	5280
0	9
5	4917
0	4903
2	51
0	84
2	3464
0	501
0	343
2	161
0	5240
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2265	682
4	56
9	253
11	280
0	337
0	40
0	1
63	3050
16	553
4	418
91	2756
8	8
0	652
1	764
33	2786
0	1309
3	2151
0	2930
0	2572
1	232
2	2911
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
245	72
2	41
73	4888
48	4113
7	3640
1	3316
3	1483
2	129
0	916
0	378
2	1709
0	151
0	102
2	1293
0	798
0	1218
9	736
0	355
1	58
0	1291
3	350
2	92
0	751
1	508
0	93
161	3560
238	1982
0	1829
0	491
0	157
5	6326
1	363
7	32
0	152
0	274
1	38
3	72
0	37
2	38
0	356
0	135
1	157
0	170
1	30
1	2
1	25
0	34
0	16
1	17
0	14
0	9
0	169
0	97
0	959
0	4903
0	3906
0	549
0	4166
0	4254
0	4130
0	4253
0	4365
0	2775
0	4451
0	2237
0	3748
0	2951
0	3748
0	2912
0	4381
0	629
1	2043
8	210
0	3479
0	2887
0	2291
1	2271
0	975
0	6
0	416
0	594
1	8
2	681
0	4
1	386
2	1
0	0
0	0
0	0
879	2244
0	540
2	2221
1	1023
15	1098
1	429
0	1083
0	1027
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	85
0	771
1	172
1	227
24	860
23	933
4	926
0	8
1	504
0	222
2	770
0	90
0	84
1	99
0	32
0	141
2	528
2	792
0	521
4	129
16	923
0	25
0	51
2	537
2	457
0	525
0	177
3	82
0	66
3	0
0	0
0	0
0	0
14	0
0	876
0	1219
0	429
0	1275
0	636
0	609
0	945
0	737
0	606
0	621
0	862
0	56
1	334
0	132
1	5
0	1450
0	1395
183	5480
19	399
5	393
4	4560
0	4857
0	4
0	2382
5	1676
0	4675
5	665
1	3159
1	3378
0	324
1	549
0	720
18	614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	683
3	2315
0	512
0	492
0	39
0	2030
0	29
1	79
0	0
0	0
0	0
0	0
0	0
2	2195
0	259
0	2215
0	2129
1	1883
0	1970
0	1970
8	23
1	1467
0	1525
0	1109
0	2263
0	2140
0	969
2	284
5	1209
0	876
0	2102
0	2096
0	1177
0	2217
0	2131
1	2269
0	1151
0	0
31	79
0	38
0	72
0	3
0	68
0	62
0	68
0	59
0	56
0	71
0	2
0	0
0	0
0	7
2	3
0	0
0	0
26	0
0	0
0	328
1	1034
3	964
0	985
39	1091
0	38
8	308
3	941
0	1013
0	57
0	919
0	242
14	667
1	104
0	67
0	23
0	88
0	67
0	139
0	169
0	136
1	2
0	0
2	932
1274	2004
11	1994
0	0
0	0
0	0
0	0
0	359
0	376
0	350
1	371
0	28
0	17
0	5
0	11
0	328
0	414
0	412
0	349
0	360
0	360
0	363
0	5
0	26
1	301
0	2
0	23
0	53
0	50
0	44
0	33
0	70
0	46
0	78
0	49
0	30
0	51
0	55
0	48
0	44
1	46
0	42
0	29
0	24
0	7
1	7
0	3162
4	3017
0	397
1	25
0	1430
9	427
0	323
0	244
0	194
0	122
0	197
0	0
0	0
27	35
15	12897
0	191
2	31
0	174
0	3230
5	22
3	3207
0	5555
0	176
0	5268
5	59
0	346
0	158
0	138
0	1
0	192
0	5304
6	938
0	260
0	267
0	12313
0	12180
0	12
0	48
0	27
0	15
1	13
0	19
0	48
0	19
2379	1447
3	122
0	413
0	1139
3	518
0	202
0	76
0	4
0	3
0	3
0	4
0	3
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	307
7	28272
2477	31841
3	28544
83	28651
2	3576
5	12369
1	10101
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1110
1	904
3	197
19	349
7	811
2	292
0	54
8	1110
0	393
2	23
4	443
0	344
0	322
2	289
1	39
363	5736
1	481
1	173
0	669
0	2
0	5642
2	4
1	817
0	57
0	0
23	5943
0	6682
0	709
0	856
0	446
6	5719
0	301
0	471
0	745
0	960
0	594
0	647
0	578
1	2391
0	391
0	1018
0	2
0	474
1	751
0	147
0	51
0	60
0	1122
1	160
0	796
3	847
0	1047
1	358
10	638
0	610
1	592
0	5775
0	148
0	9
3	58
0	60
0	46
4	50
0	65
0	66
0	60
0	48
0	23
0	20
0	5
0	14
655	947
0	191
0	11
0	0
0	0
0	1
0	4
2	10
0	8
504	1615
2	1338
1	297
0	860
0	38
0	217
0	1
0	1
0	4
0	4
0	5
0	1
1	1
2	15
0	0
0	0
0	0
0	156
1	1728
1	129
3	319
1	131
0	130
2	110
0	85
0	276
1	1677
0	354
0	145
0	174
5	100
5	265
12	1138
0	329
3	455
0	26
0	250
0	90
5	139
0	0
0	0
15	6097
5	5794
11	131
9	959
1	3790
0	5044
2	1128
5	798
0	4832
6	4693
2	154
0	561
0	1477
1	749
0	697
0	300
1	857
0	1432
0	599
0	831
1	812
0	1015
0	284
6	623
5	185
0	287
0	77
0	10
10204	2312
3	797
0	694
7	629
4	715
3	7
1	7
0	3
0	5
0	0
0	0
0	0
0	0
101	682
10	430
9	559
0	34
0	189
0	136
0	99
6	39
20	212
4	183
569	23
1	42
0	65
0	42
4	0
0	0
0	114
107	3428
0	185
2	1
11	3427
0	9648
1	1700
0	63
0	341
0	44
0	192
1	120
5	212
1	322
0	0
0	29
0	28
0	8
0	27
0	22
0	198
0	33
7	58
0	204
3	153
0	157
0	180
0	18
2	39
1	9
1599	2729
1	531
3	1039
0	930
3	736
0	1505
1	1268
5	861
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	1
0	0
0	0
0	41
52	390
6	349
0	11
1	256
0	88
0	3
2	156
1	14
0	108
1	58
2	1
0	59
0	66
2	28
0	8
9	10
0	19
2	0
0	11
0	11
0	11
0	11
0	11
0	10
0	10
0	0
0	0
0	0
0	17
0	17
0	54
170	216
0	7
0	11
2	142
0	36
13	635
23	653
5	89
0	65
0	19
0	31
0	36
5	101
1	81
3	546
6	158
1	145
9	403
0	318
0	325
0	272
0	322
0	361
0	335
0	231
0	127
0	88
2	30
0	660
0	524
22	354
0	587
5	500
2	348
0	345
0	68
0	102
0	166
0	27
0	2
0	53
0	48
0	0
0	3
0	54
0	4
0	926
0	1289
1	8276
16	906
3	29
0	961
13	7587
1	960
0	1206
0	1239
0	158
2	161
0	1871
1	6713
5	5974
0	332
0	31
0	156
0	1135
0	5041
0	1953
3	949
0	694
0	2730
1060	215
0	26
0	110
0	69
0	2154
26	2154
0	68
0	19
2	65
3	15
0	176
4	6
0	0
0	0
0	0
0	0
0	0
0	0
4	1031
17	2967
423	3988
53	2719
10	908
1	1167
0	0
0	0
0	0
38	36
6	17
3	541
297	817
0	813
1	12010
1115	20052
49	12383
36	2666
14	18210
8	9640
37	497
6	3564
2	478
0	562
5	36
0	32
4	175
3	181
0	209
0	100
0	1
21	290
6	75
14	313
46	161
0	39
1	14
85	1460
2	1142
0	122
0	556
15	200
0	104
28	12
1	9
0	1
2	16
0	1
0	1
1	52
0	12
0	12
0	11
0	0
12	1
0	0
0	1
0	2739
0	0
0	0
1	0
0	0
20	93
0	0
3	510
1	83
0	536
0	32
1	50
3	134
0	93
7	0
0	105
0	74
0	222
0	0
0	0
0	1
4	0
0	0
0	0
15	552
152	553
1	1911
3	545
20	2379
1	2375
0	721
0	321
0	1958
7	76
1	103
0	35
2	4
0	77
0	163
0	143
0	93
0	0
0	0
0	0
53	0
5	13
0	12
0	3
0	9
3	11
1561	4182
0	3058
34	2233
0	1564
0	1302
2	421
0	493
17	234
6	219
0	0
0	0
0	0
0	128
0	132
0	120
0	0
0	0
43	18
0	8
0	140
0	1
200	511
0	504
0	30
0	82
0	0
0	23
1	1667
0	153
7	1689
1	1632
3	3
0	1620
3	19
0	58
0	1676
0	642
0	701
0	198
0	156
0	116
0	20
0	29
1	1275
0	74
1	90
0	116
0	26
0	163
1	45
0	158
0	137
0	55
0	90
0	34
0	14
0	3
0	124
813	901
0	102
3	759
1	12
5	75
3	520
0	24
0	177
1	141
4	158
2	87
0	315
24	483
1673	4983
0	167
0	713
4	3787
4	1307
84	922
1	440
7	442
16	173
13	162
2	636
0	420
0	441
8	61
0	418
6	50
0	647
0	0
7	3079
2	2475
0	2307
0	203
0	1928
0	61
0	179
0	207
0	81
0	0
5	238
15	5
0	1624
0	1
0	0
9	1864
0	2048
4	234
5	568
17	251
0	1477
0	1337
6	1492
4	1081
0	764
2	734
1	896
0	762
0	349
2	157
0	78
3	200
0	210
0	217
15	218
7	157
0	67
145	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	5
0	0
0	0
0	8
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	7
1	1
0	0
0	0
0	0
0	0
0	0
0	0
6	2044
1310	3342
0	957
2	90
1	1121
1	61
1	2
0	173
0	141
0	180
0	84
0	53
0	30
0	12
1	26
0	5
2	954
1	18
1	133
0	62
0	56
0	337
0	48
0	47
0	3
0	2
0	48
0	48
0	26
0	46
0	44
0	20
0	47
1	46
0	48
1	42
0	48
0	39
0	46
0	11
0	37
0	46
0	2
0	43
0	39
0	40
0	14
0	45
0	28
0	2
0	2
0	44
0	7
0	34
0	30
0	41
0	0
0	3
0	39
0	0
0	0
0	11
0	2
0	28
0	4
0	4
0	26
0	0
0	4
0	18
1	8
0	0
0	25
0	2
3	14
0	0
1357	28
24	9
7	2
0	120
8	207
0	28
0	201
0	201
2	102
0	201
0	34
0	35
0	34
0	13
10	330
0	287
0	463
1	298
0	48
0	182
22	478
0	3
0	3
2	3
0	2
0	13111
12	11650
10	1629
431	12069
172	11599
19	11350
2	1977
0	37
0	5297
0	1682
7	95
1	2805
3	1392
0	46
0	599
4	302
24	292
0	223
0	280
0	616
1	0
0	37
0	21
0	40
0	96
1	7
0	0
0	33
0	55
0	32
1	3
0	9
0	124
0	39
0	21
0	58
876	857
9	32
0	56
0	25
0	46
0	72
0	689
5	51
8	78
0	31
355	473
5	330
1	3
0	111
1	82
0	63
0	35
4	1
0	1
67	1006
1	1099
2	576
12	580
0	133
4	381
0	137
2	269
45	136
2	2676
0	2772
2	1978
6	2623
17	2620
0	2672
0	1332
4	215
0	754
0	996
0	1086
1	985
27	700
0	459
0	2763
0	0
5	3
0	189
0	550
0	292
1	108
2	550
0	0
3	1
0	0
0	0
0	0
0	0
0	0
20	721
1	188
2	615
0	706
10	246
0	77
11	352
0	79
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
60	134
0	5
0	119
1	99
0	85
99	182
0	36
0	22
0	153
0	78
0	138
0	45
0	54
0	2996
1	188
0	5
0	617
0	4245
0	4040
0	4006
0	2824
0	469
0	485
1	76
0	308
0	176
0	3633
6	66
0	67
11	174
6	948
29	947
2	165
0	0
0	0
0	772
2	183
0	106
184	1745
0	76
20	59
0	880
0	1484
0	1622
31	0
0	24
7	1496
8	32
0	32
290	85
31	82
0	0
0	2385
7178	2496
3	1231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3
0	3
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1574
7	3230
0	7830
0	9427
604	10255
0	1933
0	3906
0	2804
0	182
0	2343
1	758
5	2018
1	954
0	10282
0	166
8	217
0	181
0	151
2	168
0	70
0	104
0	52
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
13	5
0	2
41	423
0	423
0	234
0	6
0	14
0	3
3	4
12	300
0	241
1	288
0	65
0	32
0	0
0	0
0	0
0	0
37	1463
0	69
0	69
0	76
3	283
0	363
1	384
0	355
0	66
0	73
0	160
1	64
1	38
1	243
0	27
4	4
1	260
0	234
0	209
0	109
1	71
0	106
0	97
0	5
0	0
0	9
0	149
0	748
7	134
0	733
0	792
1	317
0	609
0	650
0	614
0	743
0	576
0	16
1	671
0	571
0	574
0	678
0	621
0	252
0	681
0	541
0	104
1	17
0	47
3	59
0	58
0	682
0	11
0	2
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	1114
26	854
3	685
0	1
1	0
0	0
0	0
152	7
1	4
1346	23
0	15
0	34
0	34
0	31
0	32
0	31
4	427
0	6734
0	351
31	7034
1	6039
0	820
0	205
0	1045
2	3867
1	4578
0	520
0	530
2	953
0	626
1	174
7	2154
0	1297
0	70
1	357
0	49
0	49
0	97
7	325
0	1689
0	1267
1	1696
0	1149
29	1168
0	40
1	16
0	32
0	0
0	300
22	263
12	555
0	1660
1	49
0	49
0	28
372	8531
4	5036
22	3493
13	1357
0	1367
0	797
3	620
0	128
0	1193
0	1293
0	1258
1	1260
0	656
0	656
0	1264
0	1277
0	1300
1	56
0	98
0	1329
0	1219
4	0
0	129
0	604
2	22
0	1107
0	29
0	148
0	591
494	11
3	14
0	3
0	1
0	12
0	0
0	0
0	15
0	1349
742	1476
4	1469
0	77
0	31
0	25
0	19
0	23
0	25
0	19
0	25
0	8
0	2
0	1
0	1
0	40
441	41
0	34
0	0
5	1510
0	1845
75	2151
15	276
0	246
3	1525
1	600
0	1465
0	205
1092	3589
0	3485
0	97
0	457
1	32
18	28
0	453
2	8
0	175
117	562
0	631
10	91
2	166
0	70
0	7
20	0
1	62
721	4011
0	137
11	369
0	1192
0	3542
0	0
0	13
1	16
0	12
0	12
0	13
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	5
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	97
0	98
0	62
0	1
0	87
0	93
0	97
0	101
0	91
0	97
0	82
0	92
0	91
0	76
0	81
0	46
0	87
0	80
0	33
0	21
0	45
0	10
0	18
0	25
0	36
0	36
0	9
0	36
0	11
0	24
0	20
0	30
0	9
0	21
0	14
0	13
0	2
0	15
0	1
0	0
0	0
0	14
0	13
0	12
0	12
0	17
1	17
0	4
0	10
0	17
1	23
0	17
0	15
0	12
0	12
0	17
0	12
0	12
0	23
0	12
0	18
0	14
0	0
0	12
0	12
0	21
0	12
0	18
0	12
0	2
0	18
0	17
0	11
0	17
0	10
0	4
0	91
0	51
6	105
113	113
1	1
1	0
2	7
4	16
2	19
2	169
2	3
0	162
0	150
1	145
0	78
0	162
0	29
1	11
0	15
0	24
1	3
1	5
0	55
8	67
0	96
0	138
0	162
433	787
5	757
0	57
0	159
0	14
1	14
3	0
0	119
1	37
3	1214
0	1183
4	536
0	568
0	530
0	322
6	368
3	38
15	2
0	59
0	131
0	1227
0	1252
0	1179
10	0
18	1042
0	1096
1	1066
0	163
1	36
0	1085
1989	521
3	495
1	2377
0	2545
2	2069
10	840
3	1809
7	1675
2	2055
2	1228
0	585
0	2223
4	633
1	1140
0	337
0	208
0	383
1	158
0	340
