UniqueCount	AmbigCount
0	0
724	1542
9	1478
15	1484
0	20639
3	20459
0	21273
5	24024
35	24997
67	28937
0	24840
10	12712
0	0
2127	2689
18	2401
0	661
0	652
13	301
0	140
15	1155
1	901
2	713
0	62
9	17
33	220
0	16
1	25
0	220
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1057
5	1014
1	1271
0	1370
0	1342
13	1361
0	1361
0	388
0	1037
0	67
0	24
0	267
5	55
0	4
2	95
0	42
0	32
0	109
0	166
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	438
2	527
0	171
2	230
0	252
4	957
5	500
7	752
3	451
4	614
5	462
3	231
0	284
9	316
2	299
0	289
7	115
11	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	14
0	19
0	24
0	26
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
18	1
0	0
0	442
1	501
4	677
0	698
20	488
0	586
1	110
6	85
7	65
1	148
0	374
3	124
0	2
0	0
0	3
0	0
0	0
0	0
0	2
0	3
0	305
0	126
0	1322
3	45
0	163
0	119
0	1379
1	98
14	362
1	1263
0	99
0	137
1	21
0	46
0	62
0	83
0	170
0	122
0	72
0	165
0	29
0	1315
0	0
0	55
0	0
0	42
0	55
0	5
0	0
0	0
0	1
0	38
0	0
2	38
0	4
0	7
0	5
0	0
0	7
0	0
0	1
0	0
0	1
0	0
0	7
528	283
0	181
0	40
2	146
0	35
0	164
0	130
0	28
0	8
1	18
0	16
0	16
0	10
0	4
13	19228
0	122
0	4062
2	103
0	85
0	19210
0	88
0	11933
0	18607
0	12403
0	15572
0	15583
8	5649
0	1593
4	3678
1	0
0	1064
2	1126
0	916
0	712
0	421
4	488
9	486
0	427
0	256
0	0
6	138
0	5
0	23
1	59
0	1038
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	1
0	1
0	0
0	0
0	1741
3	3753
11	4964
1	1504
2	2399
102	4763
0	1493
4	2213
0	1325
1	307
0	952
0	633
1	77
0	2315
0	379
0	1008
26	1757
3	27
0	1
1	60
10	65
3	2344
1	21
0	2343
1496	3345
2	79
35	3157
15	1340
675	5134
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
3	4088
4	3772
0	0
0	3514
0	331
2	3495
58	836
30	246
0	245
14	366
0	85
0	237
2	31
1	138
6	172
0	91
1	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	588
0	52
0	4
0	3342
0	1
0	1
0	1
6	1220
0	0
0	22
3	382
1	416
0	10
0	766
0	0
2	0
0	310
0	22
7	28
1	38
3	26
18	336
0	1209
0	1220
5	750
0	834
0	41
1	3
0	6
0	8
3	294
0	348
0	300
4	286
0	26
0	832
7	796
0	294
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
90	913
0	79
0	0
0	466
0	236
0	22
2	60
2	26
0	54
0	905
0	39
0	45
1	21
0	33
0	12
0	0
0	1
0	17
0	11
0	4
0	10
0	1
2	0
0	0
22	46
0	1
0	31
1	7
0	16
0	12
0	1
0	17
0	0
0	19
0	10
0	22
469	4087
13	1837
9	1547
0	663
0	1550
4	1522
3	858
4	1769
4	1
6	3
3	104
2	128
0	108
1	41
1	40
0	17
0	0
1298	2373
2	389
0	2267
1	102
281	2579
5	2551
7	1252
0	738
0	238
354	30
6	57
241	278
3	11
0	29
3	121
3	133
58	2389
0	447
5	7
0	1
0	6
0	5
0	5
0	5
0	5
1575	970
1	824
0	50
0	33
0	8
0	1
15	6431
0	6601
3	2119
34	4850
0	383
1	170
2	160
1	216
0	123
0	301
0	489
0	8
0	133
15	162
1	267
0	174
0	63
0	0
0	0
0	0
0	0
0	0
2140	510
0	300
1	322
3	736
0	1082
0	515
3	316
0	955
0	178
3	261
1	195
0	139
0	74
4	21
0	1039
0	229
0	8
0	7
0	7
0	7
0	0
0	12
11	260
6	962
1	1170
113	1039
8	301
4	138
6	12
42	425
4	677
23	124
9	427
0	9
0	350
1	25
2	796
21	556
5	451
2	246
2	151
11	188
1	173
2	102
2	82
0	108
0	5
0	5
0	0
0	18
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
580	55
5	26
3153	183
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1368
1	1027
8	1180
0	76
1	1424
0	0
1	655
1	682
8	630
11	590
0	34
0	662
5	617
1	194
0	170
0	97
0	48
6	423
1	364
0	143
24	288
0	23
0	314
23	2940
2	2880
57	3124
0	904
106	2212
3	1734
0	1693
0	1637
1	368
0	220
1	248
0	3
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	3
0	440
1	148
0	1242
6	1184
0	623
1	76
0	683
0	1110
3	1120
2	1110
0	836
0	885
11	904
1	711
0	860
1	361
8	545
0	134
0	126
5	335
1	120
2	371
0	84
1	287
0	248
0	1083
0	472
0	219
1	1938
0	1288
4	1052
0	959
0	1594
0	1389
0	1590
0	1581
0	1570
0	67
6	288
0	163
0	211
0	286
0	284
0	278
0	300
0	255
0	252
0	241
0	235
1	169
0	189
0	182
0	158
1	131
0	74
0	66
0	69
0	50
0	3
0	0
2	748
0	26
441	891
0	243
9	843
0	776
0	0
35	192
1	174
2	182
0	14
7	176
1	0
2	790
5	790
47	600
4	335
3	426
1	482
0	565
0	104
2	118
0	96
12	2
0	0
0	0
0	0
0	0
0	0
5	4135
135	4460
50	5305
1	3261
0	0
2	1082
0	1226
8	2056
0	3221
2	1372
11	912
0	0
0	0
1	1
0	1
0	3
0	4
0	1
0	3
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
18	288
2	202
3	281
0	27
2	15
0	2
0	9
0	7
0	19
0	2
0	14
0	9
1	1
0	0
0	29
0	1223
0	818
0	984
2	674
0	521
12	1162
0	267
2	552
0	368
0	564
4	790
0	781
0	757
0	782
0	709
3	132
0	34
5	20
0	249
0	106
3	97
1	69
1	235
0	2
0	1080
1	7
0	7
0	7
112	756
0	749
1	55
0	64
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
137	301
210	295
0	14
47	18
0	0
0	0
0	0
0	0
0	0
39	6
0	2
369	988
3	821
0	290
0	275
1	23
1	51
0	4
0	41
0	10
26	560
0	526
0	187
7	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	70
0	23
4	73
35	41
0	5
13	20141
0	20816
2	14171
10	13409
9	13468
153	21061
12	2443
0	5471
3	2967
1	3715
3	1958
109	15083
10	2388
4	15113
39	12007
2	5732
2	1
0	0
10	161
976	850
0	34
1	487
5	338
27	170
0	13
1747	981
3	133
1	581
0	272
0	31
0	153
0	165
107	1702
3	1701
0	275
0	99
0	44
0	30
0	42
1	113
13	309
225	421
1	370
1	39
3	54
1	1666
3	640
3	1308
6	710
0	842
7	1311
5	557
0	707
0	40
9	1278
5	19
2	3
0	197
7	3
1	0
2	1296
1	0
0	1313
0	1306
226	26
0	1139
0	114
16	1150
0	788
5	295
0	41
0	116
2	82
0	87
10	799
7	11
0	1
0	9
0	10
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	5
0	0
0	0
0	0
304	5151
0	799
1	5129
0	1032
5	5064
0	993
1	1
0	1
0	214
1	64
0	7
0	0
0	79
0	214
3	15
7	17
0	6
0	3
0	2
2	8
0	7
0	175
84	6685
178	6466
187	5930
0	6088
2	6169
34	6235
2	3582
3	2389
14	586
1	457
4	75005
60	74611
0	7
0	2
0	19
2	565
4	303
2	305
0	560
2	531
1	465
19	322
0	2
3	282
4	94
0	18
2	577
0	461
0	567
0	829
0	63
0	2
0	2
6786	75775
0	74142
3	11987
19	24105
0	0
0	0
0	0
0	0
0	0
0	584
3	804
8	20
5	305
0	28
0	603
0	57
0	78
0	76
0	89
0	8
0	95
0	253
0	308
0	18
0	145
0	48
0	26
0	451
0	2
0	2
0	0
0	0
0	0
0	766
9	1
1	65
0	506
0	746
0	53
0	715
0	36
0	657
0	664
0	79
0	19
0	18
0	48
0	42
0	400
0	6
0	61
1	90
0	84
0	31
0	125
1	19
1	144
0	16
7	64
0	743
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	23
1	25
2	854
3	60
0	20
6	2
2	250
0	820
0	841
40	5
817	443
5	145
0	203
1	207
0	105
1	142
0	35
0	69
2	86
0	383
0	107
15	907
11	823
0	389
0	280
0	375
0	156
10	355
4	443
0	3
0	2
3	3
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1024
0	193
0	210
3	185
11	237
15	859
0	37
25	173
8	290
0	94
0	350
0	115
0	461
4	276
0	1078
6	384
21	834
0	425
0	373
2	9
2	1278
9	1158
0	151
0	189
0	103
0	6
0	0
7	780
2	1
0	74
4	1
0	157
24	200
0	1232
0	85
0	0
1	33
0	18
0	85
0	80
46	735
1	717
6	646
1	0
1	209
0	139
0	13
0	145
11	1115
1	952
2	403
0	94
0	23
0	8
0	37
5	12
2	17
0	1092
0	1081
0	0
0	0
0	0
0	0
0	0
0	0
0	5138
0	5128
2	514
0	5135
0	2248
1324	2508
1	1111
0	2083
1	68
0	75
0	679
2	500
0	679
0	405
0	405
0	53
0	32
0	652
77	165
12	165
0	160
0	19
0	1
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	14
0	79
0	0
0	71
0	18
0	27
0	59
0	22
0	60
0	34
0	11
0	2
0	12
0	19
0	16
0	7
83	1484
0	498
3	1481
8	881
1	1474
1113	3728
0	7
0	6
0	1
0	0
0	0
0	0
96	219
0	0
1	0
378	1240
3	790
0	412
1	443
0	401
2	168
0	250
0	36
0	81
0	0
0	8
1	53
0	9
0	2
0	4
0	2
0	6
0	6
0	7
0	1
1	6
0	4
0	1
3	4
0	0
0	7
0	4
1	54
0	0
0	0
0	0
0	0
0	0
263	17
0	63
7	1551
2	1589
0	1526
0	9
0	1527
0	157
0	281
0	452
0	1486
0	1176
507	37
212	2852
37	1168
9	1920
18	2089
1	156
3	885
0	0
6	16
555	410
2	217
8	3
3	2
0	135
2	35
3	186
9	642
0	432
0	204
0	306
0	282
0	125
0	29
0	67
1	3
6	48
1	31
0	22
0	24
0	19
0	19
0	19
0	16
0	16
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	642
147	350
1	338
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
5	1844
0	145
3	1545
27	1570
1	209
0	215
3	1084
7	393
0	1113
1	415
9	583
9	258
0	549
0	1125
2	30
13	106
646	1180
7	747
0	59
129	638
0	1069
0	679
0	6
0	104
0	23
2	215
0	45
0	48
0	83
0	290
0	250
1	246
1	169
122	241
0	198
7	132
1	132
3	137
0	70
0	30
3	25
0	503
435	1187
0	133
0	125
0	841
0	609
6	434
0	102
74	97
0	39
0	3
1	2126
0	0
141	542
3	461
0	141
10	194
31	75
4	27
43	50
4	162
0	76
3	161
0	161
0	161
0	161
6	108
229	145
1	36
104	30
0	0
0	0
0	0
0	0
0	0
397	572
1	543
0	12
15	306
13	233
0	12
0	19
0	0
1	0
0	0
0	0
0	0
2842	682
1	209
46	269
4	105
137	197
59	186
0	78
3	21
23	561
0	38
0	2
0	401
0	86
0	59
0	15
1	37
0	24
0	107
0	51
0	0
0	29
6	79
0	24
3	50
0	180
0	549
0	373
8	498
1247	238
0	23
0	120
0	0
29	1037
0	93
0	68
0	5
4	989
0	61
0	45
3	973
0	52
0	26
0	69
0	65
0	72
8	117
0	13
0	0
0	0
531	108
0	71
10	279
5	638
70	849
3	223
7	550
16	176
122	669
0	2
0	686
0	539
0	560
0	563
0	536
0	515
0	572
0	542
0	521
0	529
0	531
0	552
0	550
0	4
16	492
0	33
0	0
0	8
0	5
0	0
0	0
0	65
0	42
0	9
0	33
0	24
0	32
0	43
0	40
0	0
0	64
0	38
0	41
0	40
0	8
0	0
0	0
0	6
71	1098
0	616
0	618
1	617
10	407
0	612
25	823
124	1520
0	916
2	939
16	938
4	14
12	442
24	1251
1	682
6	917
1	189
2	915
2	0
0	1
0	0
0	0
0	0
1	1
4	0
1	839
9	719
0	303
2	854
0	20
2	18
0	74
0	142
1393	768
0	242
1	218
4	197
12	61
0	27
7	8
11	6
7	34
2	19
0	132
0	57
7337	583
2	0
17	2
792	83
0	15
0	0
53	4
174	369
18	378
9	42
245	425
3	284
0	95
0	67
0	17
0	28
0	68
0	51
1	32
0	30
0	38
0	47
0	49
0	30
0	42
1	26
0	8
0	104
0	101
0	3
0	0
25	4
1	65
0	60
0	0
0	70
0	3
0	0
0	3
0	3
0	1
0	3
0	1
5	1043
3	742
6	852
2	364
1	266
8	229
0	189
7	1185
0	0
0	0
0	295
0	395
0	156
2	212
0	464
132	572
6	9
1	66
0	9
1	79
0	149
9	317
55	271
1	134
1	185
1	348
0	260
11	374
2	209
0	348
5	122
0	245
3	57
0	13
0	3680
0	6
0	6
0	6
0	0
115	39
0	12
0	17
0	12
0	11
0	8
0	3
1	3
0	0
1	146
0	52
2	230
0	79
0	50
0	189
4	188
0	130
0	13
0	15
0	12
0	34
0	20
0	16
0	15
3	0
0	1
0	3
0	3
8	4
3	2
0	125
0	531
31	2912
15	3289
0	1246
0	2533
0	1592
1	1289
5	1390
2	539
8	508
3	250
1	1
0	263
0	231
7	3
0	0
0	0
0	795
0	806
0	42
0	27
0	0
0	8
4	811
0	20
0	41
18	523
1	519
6	548
0	29
0	24
0	13
1	21
2	15
1	8
0	5
1	316
0	739
3	772
6	721
3	132
8	125
1	32
0	54
1	69
0	42
0	25
11	53
0	15
0	1
0	1
0	1
0	0
0	0
0	15
0	15
45	273
8	1903
0	2045
0	1907
0	2
0	2
0	373
0	146
2	1
10	30
0	211
1	41
0	51
3	151
2	195
2	876
2	225
1	656
272	850
14	139
17	158
9	246
32	204
18	85
6	11
0	2418
30	2270
1	6
0	129
2	2132
0	2181
0	1549
0	248
0	248
2	249
1	1160
11	1553
1	141
0	174
0	136
1	39
0	277
1	7
2	2119
3	1
0	0
0	0
0	0
0	1
1	1
0	0
0	0
6	182
63	218
3	139
7	356
3	361
1	20
0	27
58	287
0	14
0	0
0	0
0	180
0	381
0	393
2009	1226
5	605
4	860
8	232
0	107
1	10
1	44
0	43
0	37
1	106
0	17
0	43
0	62
0	9
1	43
1	53
0	7
3	0
34	5
1	2
235	201
0	186
0	61
0	22
3	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
0	39
0	4
0	47
0	16
2	15
0	22
0	26
1	54
0	30
0	10
0	34
0	32
0	36
0	223
0	36
9	44
5	38
2	45
4	2
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	1
1	10
0	7
0	9
0	3
0	2
0	3
0	0
0	0
0	0
0	1
0	0
9	1265
0	143
256	824
10	218
7	1176
5	1224
3	311
3	1108
2	1195
15	1026
0	93
0	84
0	540
0	0
7	263
0	86
3	18
20	40
24	5
11	7
0	995
0	1152
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	351
3	308
1	223
0	322
0	266
0	329
0	295
0	91
0	73
1	52
1	43
2	19
4	0
0	0
0	0
4	15
0	2
0	2
0	8
0	6
0	2
0	1
0	3
0	2
0	0
2	2
0	4
0	0
0	12
0	11
0	10
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	0
1	0
0	12
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	9
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	25
0	25
0	0
0	0
5	125
0	128
0	126
0	1149
0	181
0	1247
0	76
0	40
0	79
2	153
0	238
0	119
5	1184
0	71
0	213
0	43
29	56
0	76
0	143
0	1209
0	989
0	0
1	931
6	90
160	1270
2	118
0	5
1	905
0	1252
11	143
0	426
0	571
211	4674
1	4658
7	103
0	261
9	226
1	139
0	358
1	514
6	89
2	52
0	432
95	116
1	26
0	57
0	57
0	50
0	0
0	8
1	87
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	0
0	2
11	10
2	12
0	5
0	141
0	0
0	1
0	9
1	10
2	2
2	54
0	372
0	246
2	1465
12	813
2	173
1	208
2	55
3	28
0	6
0	57
83	23
21	18
0	375
0	142
0	116
3	108
6	1366
0	276
0	846
0	153
0	14
7	0
1	755
0	108
0	126
0	110
0	112
0	61
0	155
1	19
1	64
0	233
0	840
0	840
0	0
0	0
0	0
0	0
1826	171
0	3331
5	2104
3	2894
0	3257
2	2142
0	1026
0	3298
0	2747
0	253
0	2087
0	516
0	751
3	479
0	412
7	1
0	10
0	0
0	6
0	6
0	1
0	0
0	8
0	0
0	0
0	0
0	71
40	78
0	4
0	0
0	0
0	27
1	29
2	29
0	2
0	1281
0	1731
0	1940
0	777
1	1793
12	617
0	10
0	1018
0	1704
0	30
0	304
0	1016
0	0
0	0
0	111
3	327
53	292
5	13
3	187
1	19
4	107
20	2
0	0
0	2
0	14
0	15
0	3
0	15
1	3
0	14
0	8
0	2
0	9
0	5
0	2
0	9
0	3
122	3269
282	3642
27	3303
0	0
3	195
0	0
0	0
0	0
194	1569
43	1940
56	1182
4	672
2	248
0	460
8	26
0	29
0	418
0	408
0	332
1	205
2	196
6	58
2	17
0	876
0	894
0	994
48	1140
18	815
1	32
10	459
0	66
0	171
0	26
1	5
0	20
0	42
6	33
2	39
0	2
0	534
0	23
0	10
0	0
0	174
0	34
0	176
0	176
0	1076
2	48
7	865
1	52
0	869
3	30
2	91
1	55
1	4
0	1049
0	358
0	388
0	318
0	53
0	279
0	277
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	197
0	129
4	99
0	20
0	16
0	20
0	40
0	4
0	0
10	195
22	453
2	351
0	412
0	358
0	30
0	1
0	14
1162	423
0	149
0	124
1	115
1	100
3	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
3	10
0	10
0	0
0	0
0	14
0	6
0	149
0	30
0	38
0	5
0	140
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	314
0	310
7	8
0	0
4	16
0	12
1	17
0	3
4	16
0	16
0	21
0	7
449	43
0	988
0	0
0	0
214	210
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	10
3	36
0	36
0	37
0	4
0	18
0	0
0	0
0	0
12	1194
5	1237
141	3577
2	131
7	6
2	386
6	2704
0	308
1	142
2	83
0	522
0	582
109	1063
0	514
0	664
0	294
4	830
0	135
0	0
0	88
0	198
61	122
0	135
0	921
341	2030
6	1730
0	1123
3	1750
0	408
0	688
0	958
2	12
3	602
0	258
3	2
0	4
0	0
2	18
0	9
1	18
0	7
0	20
0	11
0	2
0	2
0	11
0	14
0	14
0	5
0	6
0	2
0	1
0	0
0	27
0	14
0	24
26	15
0	0
7	1
0	0
1	1068
444	1205
4	95
2	232
3	83
2	214
0	16
0	30
0	24
0	0
0	73
1	47
0	0
0	1514
0	1190
0	2
0	184
0	118
0	239
0	220
0	99
0	415
13	412
2	197
0	73
0	10
0	106
3	8
31	1441
7	1395
22	1183
0	641
0	510
4	755
134	4
0	1448
15	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
404	126
1	20
1	79
2	56
0	52
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	439
0	266
0	90
0	254
2	298
1	294
0	38
0	138
0	325
0	125
0	16
0	33
0	16
6	306
0	347
0	23
0	180
4	138
0	354
6	315
0	120
5	982
1	236
0	232
15	1105
0	472
2	170
25	994
3	681
0	736
0	0
124	49
2	22
1	12
1	7
0	8
6	3
4	1122
0	1
0	1
0	0
0	1
0	1
118	1233
2	483
1	551
4	514
0	488
0	153
0	184
0	149
0	1133
127	3895
0	3763
0	478
0	366
0	305
8	25
16	235
3	25
3	25
1	222
26	214
2	174
0	37
3	31
74	1246
216	1911
16	1001
1	527
3	209
3	1932
4	1301
5	1148
4	1014
0	860
4	286
0	381
9	1
1	889
0	902
0	0
0	2
0	695
0	260
0	248
0	91
1	18
0	17
0	361
0	363
0	172
0	3
0	18
0	18
0	193
0	9
0	19
0	6
0	22
2	1
0	0
0	22
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	4
7	4
2	9
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	18
0	13
0	4
0	3533
0	2788
0	3076
0	0
0	0
0	1111
7	253
1	71
0	25
0	742
0	678
0	727
1	54
0	189
0	161
0	304
0	176
4	584
4	493
0	742
0	653
8	886
4	7
22	607
0	101
321	2321
0	789
0	1125
1	478
0	1291
42	579
9	848
7	5
1	9
0	98
0	98
0	0
1	21
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	352
3	0
312	27
6	30
1	27
0	30
77	628
62	271
6	474
34	772
1	765
0	592
0	378
2	201
0	1503
0	1190
1	323
0	1275
1	158
0	325
0	72
3	286
1	7
1	2
0	1
0	6
0	0
0	77
9	0
0	2
0	99
0	99
0	89
0	13
0	11
0	0
0	284
0	5
81	14
0	8
0	7
0	5
0	6
0	6
0	3
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	694
1	926
0	249
2	460
0	515
0	598
0	472
0	366
0	23
0	23
0	263
0	94
0	1
1	166
0	22
1	19
2	208
1	153
0	0
58	202
44	141
0	65
4	3561
6	3206
17	2821
0	3314
0	2163
0	137
1	3423
0	1
0	3
0	3
0	6
0	0
0	6
0	7
0	6
0	6
0	3
0	2
0	3
1	1
0	1
0	1
0	0
6	2
80	24
0	1
0	18
0	1
0	1
0	1
0	1
0	0
0	0
0	0
92	39
3	0
0	23
4	9
0	0
0	0
0	972
1	925
0	49
10	945
0	0
24	168
1	39
0	880
0	743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	0
4	51
5	55
0	7
0	11
0	4
0	4
0	13
0	9
1	6
0	2
2	1
0	0
0	1932
4	2011
0	902
0	206
11	37
0	75
0	32
0	51
0	41
0	46
0	18
3	77
0	1228
24	1961
0	1969
0	1970
0	0
0	0
0	0
0	43
0	29
5	1001
99	1184
0	414
0	29
0	121
6	850
0	901
11	1026
0	168
0	156
0	61
89	632
13	569
8	457
4	428
5	523
0	53
5	1
9	354
2	317
8	251
0	3
0	128
0	13
1	19
0	5
0	6
6	21
1	17
298	42
1	19
3	95
3	16
0	158
0	131
0	153
0	110
0	1097
4	123
2	1077
5	1053
2	99
0	61
0	58
1	124
0	980
0	1075
0	1083
0	99
0	1029
0	57
0	126
2	133
0	108
0	756
0	12
1	6
0	45
3	829
0	13
1	77
6	8
0	77
1	65
4	13
0	622
0	52
0	44
0	11
2	0
0	64
0	105
4	596
0	83
5	0
0	0
8	338
6	28
0	142
0	19
0	3
0	324
0	1
0	0
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	479
1	418
1	63
1	201
0	120
0	220
0	79
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	863
1	1675
1	1331
13	617
0	1124
1	1275
0	1232
2	778
0	631
9	573
0	184
5	49
4	50
8	51
0	0
1	0
1167	287
1	194
3	146
0	134
0	9
21	147
0	103
0	125
0	13
0	94
1	71
0	4
0	4
2	5
0	5
0	4
0	2
0	4
0	0
9	0
0	5
0	3
0	4
1	4
154	13
0	1
0	1
0	0
0	0
0	1
0	0
524	176
0	57
0	38
1	45
4	0
0	0
0	0
0	0
0	0
0	0
0	0
309	1542
5	1270
9	1430
1	1009
0	793
0	1260
1	1384
0	529
1	228
0	314
0	60
108	6
553	555
0	372
6	566
0	506
0	117
0	371
2	320
2	258
0	35
4	192
2	1
0	29
1	128
0	42
0	0
0	3
0	3
0	3
0	3
0	0
3	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1197
1	1130
0	916
2	917
1	635
1	92
1	370
0	79
0	20
0	185
0	40
0	69
3245	2591
5	579
0	1089
0	1088
4	1145
0	606
3	0
0	0
0	0
0	0
0	0
20	270
563	6970
6	414
92	38
12	4140
0	6621
5	276
1	381
0	188
0	64
1	1443
1	161
2	153
24	2594
7	2377
0	2198
0	1429
0	22
0	179
0	141
0	86
0	10
224	261
0	225
1	81
8	89
0	32
0	13
0	1127
0	1233
6	1124
0	7
0	355
0	185
6	110
1	82
3	252
3	563
22	168
4	288
3	229
265	189
1	1088
0	54
2	83
0	20
1	83
0	1
0	4
0	1
0	22
0	2
0	6
0	2
0	22
1	3
0	0
0	24
0	6
0	1
0	0
0	1
0	2
0	1
0	6
0	7
0	7
0	1
0	7
0	18
0	0
0	0
39	212
0	210
0	18
0	9
3	34
5	8
0	181
1	153
1272	816
0	720
10	141
4	169
0	10
0	33
0	41
0	13
0	13
0	50
1	81
2	6
0	42
1	132
0	0
5	202
2	62
22	409
0	53
0	257
1	6
0	6
57	111
2	262
0	262
0	337
0	287
0	627
1	242
0	151
0	151
0	151
0	276
0	790
0	221
0	226
0	732
3	8
7	686
26	810
0	761
0	228
23	157
0	691
0	693
1	211
0	219
0	192
1	622
0	569
0	101
0	644
0	651
0	697
0	544
0	68
0	661
0	50
0	553
0	18
0	494
0	475
0	470
0	529
0	451
0	483
0	338
0	340
2507	1055
11	824
1	556
0	384
2	2631
5	1860
0	2630
0	1941
0	1531
0	296
0	331
0	214
0	263
2	112
0	944
0	464
2	357
0	0
0	0
0	0
0	0
6	2
0	1
0	1
0	9
0	8
0	6
0	2
0	161
239	246
2	62
0	1
0	23
0	38
0	19
46	83
12	82
2	37
541	394
0	341
0	24
3	325
1	325
0	326
1	154
0	48
1	0
0	59
0	0
0	325
0	46
14	79
7	87
0	100
0	27
0	29
0	100
10	4546
0	391
3	439
0	4490
9	3621
0	12
137	3077
3	127
1	3
0	118
0	781
0	606
0	2350
0	591
1	113
0	2982
2	0
0	0
0	38
0	38
0	13
0	0
0	0
0	0
17	3112
1	685
2	1646
13	2862
86	1036
0	1788
0	1358
0	832
6	1923
1	68
0	344
5	287
0	95
1	391
10	351
0	278
1	198
0	173
0	199
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	137
0	122
5	86
0	96
0	50
1	65
0	14
0	3
0	2
2	15
