UniqueCount	AmbigCount
0	28
0	19
0	25
0	23
0	29
0	37
0	0
0	4
0	0
0	98
0	98
0	92
0	104
0	103
393	5952
2	1170
11	4369
3	4154
11	80
150	7265
0	3368
0	1000
0	105
1	858
0	901
5	54
4	249
0	91
1	78
0	0
0	110
0	54
0	0
1	156
0	147
0	187
0	7
0	16
0	225
0	199
0	184
4	79
0	207
0	199
0	201
3	201
0	208
4	175
0	177
3	252
0	171
2	195
1	22
0	188
0	166
0	10
0	151
2	150
0	191
0	30
0	8
0	13
0	164
1	152
0	33
0	111
0	36
0	114
0	21
0	0
0	0
0	229
29	2477
65	2231
0	109
2	1078
1	5
12	1678
10	110
0	256
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
144	7796
28	1223
105	7810
26	1359
13	1053
137	4727
8	1065
0	675
2	894
0	664
7	1411
0	1507
6	1005
4	247
0	911
2	801
9	703
0	413
0	121
13	486
104	487
0	27
0	0
0	0
2349	13
0	6
1	178
0	178
0	0
16	6292
0	707
0	1089
3	5845
20	5843
0	1363
0	1158
0	1447
0	1850
0	2372
30	889
5	16
1	775
2	747
0	1174
0	1056
0	305
0	373
0	92
0	172
0	183
0	45
0	232
0	236
0	116
0	186
0	140
0	174
0	131
0	193
0	90
0	120
0	8
4	14
0	26
0	305
0	424
0	0
0	0
2	259
7	259
202	37
0	24
0	0
0	7
0	2
0	4
0	0
1	358
1	78
4	222
1	291
0	154
0	3
0	767
0	832
7	767
4	836
571	2852
0	1683
8	525
14	2224
0	0
0	0
0	0
0	0
0	0
0	0
1725	563
2	556
38	126
0	312
0	201
0	194
1	71
285	328
0	25
2	126
2	139
0	36
0	1782
0	216
0	104
0	1523
16	2689
0	1323
0	2598
0	152
0	142
0	63
4	85
0	93
1	33
1	85
0	138
0	41
1	133
8	356
0	69
0	1498
0	151
29	1243
0	1241
0	560
0	1990
0	0
0	0
0	4
0	2
0	9
0	11
0	3
1	195
0	228
0	228
0	228
0	0
0	39
9	73
0	36
5	5
0	228
0	0
0	0
29	0
2	45
1356	1347
27	1303
0	0
0	0
2	74
4	89
3490	353
0	272
2	0
0	2
0	2
120	98
31	98
1	0
506	4826
1	516
7	4147
0	2070
6	2113
0	815
0	1193
14	995
1	1124
0	227
58	144
4	1033
2	1078
1	138
2	144
1	20
0	972
0	139
0	868
0	812
1	102
0	557
3	46
0	458
0	22
0	2
1	59
0	50
0	31
0	43
84	10
9	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	810
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	2998
4	756
0	1383
25	2244
0	296
0	604
0	841
0	499
2	172
2	1
0	1
1	0
0	11570
4	10446
1	2346
0	1428
7	1699
1	5376
12	1041
2	1502
0	5112
0	5079
7	2182
1	255
2	192
0	0
0	0
0	3
1	3
0	16
0	79
0	67
0	82
0	28
3	34
0	41
0	18
0	17
0	8
0	9
0	5
0	1
0	0
1	2527
14	6104
9	7426
0	8787
53	4290
58	3372
123	7435
1	5392
0	1792
223	5274
0	0
0	221
0	184
2	197
0	138
2	62
0	196
0	221
0	10
0	0
0	9
0	6
0	21
4	48
0	4
0	9
0	2
159	768
59	777
11	787
0	41
0	526
0	0
0	0
0	0
4	25
0	23
0	0
0	7
0	0
0	734
0	596
0	229
0	214
0	144
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	802
7	217
0	161
0	33
0	13
0	484
0	472
0	170
0	42
0	193
0	795
0	780
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	2615
1	1828
0	5
0	2599
0	0
0	2
0	2
0	0
0	0
48	11727
1200	12838
34	11721
39	2498
44	1874
48	853
5	2666
23	824
5	35
48	5258
1	1682
0	689
0	76
0	159
0	34
0	1650
0	1595
39	5504
0	4501
0	655
0	550
1	4279
2	2231
2	1705
0	323
0	1673
2	129
5	297
0	427
1	900
62	2750
534	1077
5	1423
0	1081
1	416
0	67
0	359
1	8
1	1571
3	72
1	1133
0	0
0	0
0	0
0	0
13	0
0	0
0	29
38	105
119	25
10	137
5	349
0	685
5	123
0	471
0	399
0	14
0	24
0	51
6	52
1	40
1	311
0	685
0	293
5	16
0	0
1	0
0	13
0	16
0	0
0	7
0	7
0	7
0	0
0	3
0	1
0	2
9	518
4	420
0	760
6	3830
1	1176
0	266
0	510
0	388
1	3422
184	4579
17	2377
1	232
5	778
0	374
1	237
0	112
0	2
3	9
0	84
0	85
0	44
0	22
0	6
0	19
0	7
0	238
991	1288
2	197
8	1145
17	39
0	331
0	1
0	1
0	1
0	1
0	1
0	23
0	21
0	4
0	1
432	4388
1	699
0	453
0	833
0	174
0	1113
1	258
11	2993
1	962
0	208
0	2715
0	300
3	551
0	263
4	698
166	593
0	129
0	231
0	521
1	305
1	400
1	7
13	6
0	529
0	521
0	0
36	520
2	520
0	341
0	520
154	863
29	730
1	174
6	535
0	53
3	150
1	210
0	157
4	53
2	243
1	298
7	1233
1	9
2	216
0	102
1	201
0	429
5	587
0	564
0	211
0	62
0	319
0	153
0	103
0	1099
0	1102
0	1095
0	1103
0	217
0	39
0	1
0	2483
2	2423
5	557
0	346
0	0
2	141
2	99
0	6
0	10
0	6
0	6
0	4
0	6
0	42
0	0
0	0
0	36
0	0
0	0
0	0
33	9
0	0
1	2
0	144
0	295
0	270
0	14
0	17
1	5
0	1
0	0
1	0
165	312191
5	53862
0	336978
65	268849
38	310993
14	104664
13	114895
0	72421
51	49967
254	265016
3	285103
0	0
25	3
2	20
1	2
1728	13
975	149
1	144
974	8
0	6
0	0
0	4
0	6
0	4
0	4
0	7132
0	3048
0	52
1	6889
9	6960
0	879
0	1839
0	114
4	440
0	40
0	303
0	344
0	40
0	145
0	102
0	307
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
0	77
0	60
0	58
2	38
0	0
0	0
0	39
2	46
13	561
0	632
2	576
0	123
0	296
7	230
6	294
2	140
5	116
0	27
0	191
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	3
6	209
284	479
10	497
0	115
2	204
128	9320
0	9319
1	1924
202	840
9	603
0	239
19	803
6	451
0	460
22	803
0	413
165	3271
27	3005
0	1624
23	2143
3	40
2	721
0	42
0	5
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	320
0	323
0	418
0	530
0	430
0	392
0	139
0	172
0	233
0	170
3	108
1	80
0	187
1	64
3	22
6	0
2	1904
18	8170
9410	8206
7	25
3	489
39	492
0	33
0	300
1	58
1222	155
4	140
8	188
4	280
0	240
0	103
200	4400
4	2271
0	2097
1	1472
0	1813
4	12896
2	242
27	7625
4571	14386
38	1265
123	14432
2	7327
1	7397
10	5220
969	5817
6	4075
0	3264
0	4677
0	253
5	317
0	232
0	483
3	164
1	108
0	176
0	127
2	2071
910	5
183	75
0	4
1	2
1	3
0	10
0	0
0	14
0	23
0	16
67	5754
20	5737
0	1199
0	197
0	144
0	131
2	90
0	98
0	410
0	99
0	2
0	170
1	197
0	235
0	54
1	33
0	50
42	543
0	515
4	714
0	515
1	208
0	119
2	150
0	0
0	0
0	0
0	2549
530	2613
0	1605
0	2628
151	905
5	383
0	441
1	55
2	325
7	180
5	80
553	2081
1	1847
0	460
2	330
0	357
0	17
0	0
86	4523
342	4725
2	2115
8	715
2	560
1	712
11	791
1	702
11	933
3	1063
5	1105
0	594
0	1181
0	1195
59	1208
1	1214
0	34
0	4
0	112
5	80
1	13
3	448
0	194
0	97
0	56
0	107
0	13
0	7
0	9
0	4
0	1
0	13
0	0
68	1206
0	376
3	13
0	27
0	5
23	233
1	1002
1	32
3	7
0	36
1	1
0	4
0	7
1	2
0	4
0	12
1	0
0	16
0	21
0	21
0	2
0	2
4	14
0	11
0	0
0	1
0	7536
0	379
0	7556
0	9
0	108
7	205
0	90
0	342
0	4
0	46
0	412
0	866
0	380
0	274
0	1067
1	601
3	963
5	943
0	355
1023	1517
12	619
2	734
11	88
7	75
62	11
0	11
2	141
4	904
18	907
7115	4225
0	518
1	3423
0	3188
1	373
0	1165
0	1153
0	375
0	471
487	285
0	282
0	0
14	0
0	2
0	1
0	2
0	0
0	0
0	9
0	9
0	0
0	0
18	460
32	737
202	320
7	208
334	26380
2	25794
0	9678
0	3283
3	17817
65	10482
25	20687
0	6671
0	4299
10	526
2	2717
659	2
4034	20
0	370
0	416
0	939
0	1143
0	595
8	632
3	523
0	316
2	327
0	62
2	49
11	56
0	0
12	206
1	55
0	61
6	40
1	31
0	13
0	25
0	21
1	9
0	588
0	0
0	0
0	0
0	0
102	594
3	8
536	634
2	401
0	54
50	3766
5	773
0	7
2	4
3	323
377	3056
0	4
0	263
5	1337
1	3191
0	210
0	519
2	279
0	121
0	111
0	398
1	13
0	388
0	70
186	8733
48	6720
1	1084
0	7097
0	1053
2	563
2	5136
7	4150
1	4307
12	4447
1	3806
6	5921
3	4888
0	1603
0	34
0	3316
1	2460
14	3993
0	1042
0	797
20	494
7	1355
0	788
0	985
1	1026
0	65
0	89
0	154
0	23
0	104
0	1340
0	0
0	0
0	0
0	87
0	346
1	0
0	116
1	51
324	909
1	472
0	443
0	617
4	118
0	102
1	9
0	24
0	0
0	7
2	7
3	5
1	5
0	3
111	10682
0	10682
39	6687
0	937
0	724
5	1223
2	10682
1949	2285
14	2321
0	211
0	204
0	44
0	200
8	386
0	418
1	238
2	143
0	168
6	17
0	1467
0	1273
0	1585
0	1477
4	1065
0	1275
7	892
6	632
3	223
0	492
3	395
0	540
3	66
8	441
0	185
0	284
0	156
0	196
0	262
0	324
2	1415
0	1366
0	240
0	375
0	787
0	757
0	878
0	71
0	46
0	200
0	151
0	350
0	202
0	34
0	30
0	722
0	5
0	3
0	0
0	2
0	5
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	47519
0	10929
2	4145
3	11088
4	3882
0	2516
10	222
11	43922
1	40582
8	349
0	51
5	42
1	275
0	5
0	61
0	71
0	67
3	247
0	28
0	9
0	5
0	4
0	3
0	4
0	1
0	0
0	3
0	3
0	2
0	9
0	9
0	75
137	567
1	172
1	67
11	284
1	184
0	102
0	133
2	354
0	114
0	254
0	76
0	154
0	32
0	62
2	166
0	306
7	62
1	7
0	7
0	61
1	39
5	1782
0	1782
0	353
2	2
0	1503
25	11
0	0
139	120
1	1
1	114
0	34
0	15
0	70
0	17
0	51
0	30
0	13
0	0
0	0
0	421
0	402
19	307
0	59
1	245
0	126
0	423
0	31
0	121
0	1047
0	999
0	38
0	598
0	910
0	953
0	491
0	398
0	131
1	42
1	6
0	276
0	117
0	343
0	0
0	3196
0	3196
8	2232
2	2242
0	946
6	1298
2	127
7	1216
12	419
4	310
1	1533
0	1522
0	230
29	1674
0	359
0	936
0	834
0	1554
4	1150
0	114
1	1526
0	17
3	65
18229	66905
0	61976
19	55267
13	13138
4	35723
2	29073
48	3245
41	25488
9	11363
6	2231
1	2871
1	0
0	348
4	1065
3	265
51	377
0	1052
0	259
0	1068
9	885
0	694
0	331
0	5
0	18
0	14
0	201
0	0
0	0
0	272
0	61
1	85
1	37
5	51
0	205
0	74
0	66
0	12
0	66
0	7
0	2
3	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	1579
4	1686
1	1572
76	1668
0	278
0	0
2	41
1	450
0	432
0	316
0	249
1	227
1	196
0	127
0	70
0	110
0	37
0	0
0	0
0	1691
0	1577
0	0
0	0
0	0
0	0
1	0
0	0
0	0
100	0
0	0
19	154
60	152
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	1350
0	135
0	155
30	1229
2	247
6	136
1	493
13	993
0	633
122	5
3	4
0	0
8	4
0	4
0	4
0	4
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	11
0	10
0	15
0	16
0	4
0	1
0	3
0	13
0	14
0	10
0	4
0	5
0	0
0	2
0	2
0	2
0	2
0	0
1	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
2	745
0	77
0	57
0	12
2	8
0	56
0	54
88	751
0	9
0	56
0	56
0	9
0	49
1	55
0	342
187	505
0	308
1	3
0	276
0	211
0	211
0	26
0	0
0	0
0	0
2	178
0	28
0	27
0	25
0	178
0	22
8	22
0	22
0	6
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
5	9
0	9
7	164
0	165
2	164
1	21
0	2
6	7
0	153
3	165
0	9
0	969
4659	2521
1	509
0	429
4	2
0	1413
23	1449
1	1137
1	1311
0	1064
12	280
0	170
0	2
0	2
0	0
2	46
23	956
0	27
1	368
0	55
0	77
0	539
3	16
0	932
0	935
0	40
0	183
0	989
1023	1980
1	2085
0	438
0	957
1	431
2	230
0	201
0	110
0	1683
0	1670
2	1453
0	1704
2	1649
3	1632
0	1634
1	85
0	9
2	7
0	1635
0	1648
1369	11
0	4384
0	3796
1	4203
0	3929
0	3802
4	3408
11	2450
0	2289
0	181
0	1
0	1
0	1
0	1
0	1
0	1
0	1153
0	197
8	513
7	91
0	1043
0	165
0	211
0	60
0	830
0	1164
0	1220
0	410
0	296
4	457
42	91
0	30
1	4
0	15
0	457
11	465
3891	1865
10	1386
0	888
2	207
0	446
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	89
4	321
5	316
0	83
0	13
0	17
0	3
1	89
1	1558
1	1550
0	437
0	45
1	38
0	52
0	55
0	532
19	72
2	81
0	65
0	71
0	21
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	176
386	176
0	0
0	0
0	0
348	1343
12	1343
12	963
16	782
0	904
9	281
1	31
5	159
1	22
0	0
0	35868
0	0
0	1
2	1802
40	36519
1	1431
168	1916
79	964
6	343
0	2288
0	205
8	202
2	246
0	192
0	202
3	191
8	15
1	11
0	148
2678	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
0	569
3	817
0	527
0	427
0	858
0	960
4	469
0	454
0	340
19	50
0	0
0	3888
0	1001
0	1195
5	2274
0	1556
0	1462
1	757
0	474
0	611
0	2750
19	12449
4	11430
0	11048
0	11065
2	11059
0	0
0	0
0	205
63	950
2	746
0	808
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	603
0	247
0	1191
0	6763
0	6516
0	6911
0	379
0	1046
0	3890
0	562
0	635
0	725
0	899
0	523
0	2862
3	292
0	919
1	1188
0	989
14	1185
0	1068
1	1142
0	1283
0	667
0	712
0	655
0	725
0	327
2	521
0	411
0	6692
0	5130
0	117
0	117
0	117
0	3
0	2
0	5
7	2968
2	326
1	16
1	395
1	231
1717	3160
0	2968
1629	928
0	201
2	534
0	912
13	216
1	394
0	145
0	0
0	2
0	2
0	743
4	766
160	25
0	737
0	254
0	147
3	109
3	267
0	204
22	1151
3	192
0	213
0	27
3	687
0	1084
0	1136
0	93
1	22
0	487
10	296
0	933
0	32
0	45
0	30
134	105
0	102
0	0
0	91
0	94
0	17
2	7
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12912
0	991
0	924
9	1021
0	822
3	9927
0	436
1	1561
1	773
0	12904
0	0
0	0
0	203
0	192
0	65
0	62
1	5
0	9
0	11
0	9
0	14
0	0
0	0
1	207
381	1
32	1289
0	552
0	16
0	7
0	7
0	769
0	1289
0	4
388	117
1	0
0	106
0	6
0	65
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	184
40	6159
0	6290
7	4306
2	309
1	458
6	300
1	1558
0	150
0	24
4	5103
1	47
7	4059
1	168
1	228
2	58
0	2733
0	6281
0	5420
2	81
14	806
1	75
0	2
5	801
0	1
0	36
1	191
3	644
0	61
0	17
1	47
1	17
1703	348
2	341
0	247
14	18
0	3
0	0
20	27
0	2361
4	268
41	3613
7	3599
0	3230
0	109
4	2474
3	890
4	6
2	195
0	37
3	39
1568	5690
13	5449
1	4295
1	1066
1	485
0	0
0	4029
0	0
0	0
0	191
0	932
0	878
0	896
0	770
0	866
0	930
0	877
3	544
0	824
0	685
0	846
0	710
0	631
0	654
2	341
0	559
1	368
0	201
1	283
0	392
0	363
0	319
0	250
0	312
0	182
0	269
2	242
0	154
0	255
0	226
0	255
0	263
0	55
0	158
0	133
1	181
0	62
0	152
0	73
0	142
0	133
0	45
0	98
0	57
0	38
0	46
0	64
0	34
1	8
0	8
0	21
1	11
0	153
31	81
0	50
1	79
0	67
1	31
0	0
0	3
0	5
3	14
0	1
0	0
14	0
1637	946
0	939
0	0
1	86
65	0
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	6
0	0
0	3
0	0
0	5
0	4
0	3
0	0
0	5
3	141
3	109
0	131
0	122
0	47
0	34
0	73
2	32
0	43
0	35
0	28
0	40
0	567
0	328
1	811
0	807
0	318
0	315
1	21
3	17
0	2
0	28
2	32
0	814
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	162
5	208
0	249
163	234
5	3
0	169
0	1
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2227
0	3033
0	515
0	149
0	2976
0	174
0	24
0	21
0	46
2	42
1	7
0	131
0	19
0	6
0	19
0	19
1	26
0	103
0	3
0	165
0	101
0	58
0	429
0	775
0	27
0	2
0	3
0	19
0	79
0	51
0	392
11	773
0	456
0	756
0	375
0	313
0	1140
0	147
0	463
1	711
0	1418
0	2101
0	1786
2	935
0	1619
0	3444
1	404
0	0
0	0
0	0
0	31
0	24
1	27
0	17
0	26
0	24
0	24
0	13
0	0
0	0
0	0
0	0
0	24
30	68
0	0
6	3
0	0
2	4149
8	3176
28	3945
4	1610
13	348
0	240
27	431
0	135
6	305
2	205
1	16
0	3829
5	3596
65	1861
625	1907
0	538
1	645
3	660
0	156
25	981
1	331
10	908
10	1791
1	1567
6	4
0	0
0	0
1	0
15	2324
60	2919
1	641
5	1986
0	386
0	0
0	15
3328	14
0	5572
0	65
0	948
0	5570
0	3047
0	5397
0	4656
0	4693
0	1520
0	534
0	598
0	1339
0	867
0	238
0	178
0	218
0	268
0	532
0	784
0	935
0	224
0	35
0	157
0	229
0	261
0	312
0	36
0	125
0	154
2	75
0	20
3	12
5177	480
0	1
6	124
0	263
2	214
0	0
0	0
1109	560
1	169
10	523
2	29
3	60
23	153
4	30
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1097	4
0	15
1	16
0	10
0	5
0	1
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3026
337	2158
33	2894
1	460
0	3247
2	721
4	673
30	3029
34	579
0	57
0	56
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	5
0	5
0	4
0	22459
0	22429
0	19079
0	22311
0	22286
0	22298
0	20253
0	20536
0	21590
0	20827
0	21727
0	3737
0	23642
0	21289
0	21317
3	22385
0	22303
0	20880
2	22291
1	22278
7	22299
0	13629
0	4457
11	4516
0	22113
1	2746
0	22285
1	20694
8	3417
0	15924
1	18317
0	14913
2	104
8	8598
1	1272
12	1004
23	1296
0	1226
1	117
0	2
0	259
0	219
3	168
0	164
0	90
0	0
0	1
3	691
11	1180
151	4854
0	5487
0	2304
0	1644
0	3192
0	831
0	759
0	569
0	40
0	10
1	139
0	417
0	416
2	159
1	20
2	196
1	15
0	422
0	10
0	8
0	309
0	328
3	18
0	72
1	9
0	3
0	3
1	7
0	224
41	586
1	34
0	205
0	326
9	533
2	145
8	207
0	32
0	35
3	352
12	254
0	955
0	775
0	29
1	9
0	28
0	21
0	2
0	20
0	5
0	2
1458	1707
0	313
0	24
0	612
4	1575
1	318
1	124
0	1260
0	1381
0	1035
0	254
0	255
0	62
0	17
3	162
0	46
0	276
0	226
2	21758
0	13173
0	18269
0	9255
0	13174
3	13177
19	3093
9	2980
303	3574
7	590
31	3063
0	278
0	3303
1	205
5	100
11	237
7	2791
0	375
14	292
3	937
2	446
2	744
1	24
0	313
1	0
0	0
0	0
0	0
37	363
0	32
0	363
58	1399
1066	1699
6	841
1	904
4	113
0	9
0	50
2	81
41	58
1	4558
32	11
0	3242
1	137
0	240
1	4
0	43
0	144
0	27
0	23
0	81
0	83
0	4526
36	2488
0	261
0	1637
3	1351
0	349
1	2295
0	206
0	66
0	302
0	53
0	208
0	129
0	95
0	369
3	326
0	22
11	426
1	410
6	467
1	11
0	245
0	48
0	2
493	10350
1	4213
13	3979
2	7198
10	7819
6	1539
8	3575
3	591
0	636
5	617
0	516
0	726
0	630
1	317
0	175
0	94
0	42
0	747
0	114
21	384
3	555
41	627
0	444
0	538
1	219
0	172
0	1948
0	393
0	602
5	476
0	418
0	449
0	528
0	272
0	49
0	128
2	1205
0	1200
0	928
2	942
0	648
0	549
1	1208
4	523
1	485
0	466
0	482
0	386
2	67
4	136
0	91
4	32
0	91
0	52
0	137
188	98
0	96
0	5191
0	5535
0	440
0	5314
0	5328
1	3866
0	4128
2	2968
1	556
0	3196
0	3031
0	564
1	730
0	2855
0	380
0	74
0	290
0	106
3	2350
1	49
0	274
0	91
1	5251
0	2662
3348	1876
2	860
4	662
0	134
2	324
0	154
0	214
0	252
1	320
0	143
0	209
1	147
1	112
0	6
0	18
0	0
3	1299
199	8041
0	10
0	3093
2	3774
9	3847
0	53
14	1126
0	4125
8	6647
0	7269
1	2197
0	5967
0	7272
0	14
2	7128
3	3401
5	1610
5	1703
3	211
1	7269
2374	9527
3	1548
24	8104
0	3536
3	5923
3	2642
1	4362
1	3588
0	4493
0	5919
0	6253
0	1819
0	2077
0	1404
0	1817
0	340
0	303
0	2033
0	4486
0	395
1	247
0	0
0	0
0	148
0	0
0	1
0	1
0	248
0	35
16	146
19	10
8	38
8	99
0	1506
0	1511
0	451
0	408
0	193
0	1371
0	1179
0	0
0	2
0	2
0	2
0	0
0	0
0	2221
0	301
0	77
0	233
1	86
6	282
3	282
0	278
0	27
0	625
0	201
5	2347
20	1476
1	1975
0	1712
64	2292
0	0
0	1822
0	629
25	314
5	422
18	260
4	398
7	9
0	75
0	3545
3	3008
0	2753
0	2564
0	2373
0	3062
17	3442
22	3292
0	3307
19	3379
0	2608
0	2514
0	971
1	492
0	1013
0	495
0	34
0	169
0	15
38	1
0	3378
2	58
1	821
0	869
3	745
0	801
1	754
0	695
15	145
0	506
0	635
0	59
0	54
1	91
0	92
3	35
0	27
0	1715
0	1330
0	888
0	1517
0	70
0	216
0	9
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
103	93
0	94
0	0
173	4233
4	4032
2	4027
3	3896
0	1664
0	1084
1	1315
2	397
0	170
0	176
1	72
0	0
2	0
0	0
0	0
80	273
0	95
6	240
2	53
1	29
0	51
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	1654
0	1499
0	1376
0	1099
0	1135
0	244
0	276
0	44
0	34
0	274
0	116
2	30
12	2
2	21
0	53
0	57
0	61
2	1425
6	351
0	1358
0	941
10	546
0	729
0	824
0	745
0	1142
0	1209
0	561
0	1151
2	63
0	83
0	71
0	104
0	68
0	32
0	1424
1229	794
0	135
0	8
1	296
2	207
0	101
0	184
77	216
0	140
0	542
10	525
0	225
0	288
0	262
0	257
0	272
0	255
1	134
0	117
0	77
0	50
3	28
0	80
0	61
0	47
0	73
0	18
0	38
0	9
0	25
1	0
0	481
0	4702
0	6136
2	6470
0	2179
0	1405
0	303
0	2103
0	463
49	502
0	40
0	367
0	44
0	454
0	375
0	468
0	114
8	322
1	44
0	21
0	48
0	59
0	0
0	4
0	13
2	93
2	18
0	0
0	0
0	0
7	68
0	58
0	54
5	304
0	84
1	96
2	241
2	125
4	253
1	37
1	33
4	37
0	29
0	29
2	17
0	20
0	11
0	9
0	1
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	124
0	104
94	140
0	98
0	42
1	79
0	36
0	107
1	69
0	1
0	1
0	147
2801	1099
0	59
0	143
0	17
0	731
24	788
17	415
0	141
2	103
7	11
2	122
7	75
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	2
0	0
0	2
8	7106
15	6487
1	8291
0	11570
8	9236
1	5731
12	2733
15	2921
0	936
1	7730
2	3334
0	20
0	18
0	18
0	18
0	8
0	5
0	16
0	3
10	6
0	3
0	0
0	0
0	0
0	0
0	0
0	3
1	50
0	232
0	228
3	206
0	224
0	115
0	52
0	16
0	3
9	0
71	499
0	24
0	130
1	181
0	527
27	229
0	0
7	13
0	83
3	50
0	43
1	53
12	223
0	241
0	239
2823	256
3	2498
4	1967
0	2080
1	1656
1	261
6	1152
1	295
1	354
0	162
0	931
0	1107
0	152
0	16
0	37
6	471
0	362
1	770
0	692
0	1374
0	69
0	195
0	1260
0	1301
0	1149
0	1203
1	375
0	272
0	247
0	245
0	677
0	79
0	375
0	498
0	2
0	1320
0	65
0	11
0	1349
0	374
0	286
0	245
0	1300
0	281
0	1302
0	259
0	77
0	418
0	77
0	1300
0	120
0	193
0	1351
0	1
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	1
0	551
0	664
0	592
5	530
3	592
7	587
1	683
0	741
0	741
0	55
0	48
0	36
0	1542
0	0
12	134
0	1647
6	1772
0	1742
23	1965
0	1738
2	1589
2	83
0	69
0	142
1	708
0	201
2	156
5	235
1	85
4	31
0	241
1	218
0	253
0	147
0	186
0	18
2	12
0	1802
1355	1296
0	339
1	401
1	456
0	263
0	0
0	0
32	122
0	172
3	211
19	208
19	42
0	68
0	61
4	11
245	3771
10	619
2	509
0	13
12	299
19	3173
76	0
210	1831
0	598
4	235
29	1831
0	15
0	15
1	3
1	17
0	334
0	191
0	27
1	116
0	118
2	451
0	157
0	137
0	44
0	53
0	130
5	263
1	207
0	134
0	335
0	40
0	33
0	220
0	14
0	133
0	27
0	245
0	19
0	150
1	133
0	82
3	346
115	0
0	0
198	7839
638	5329
14	1289
39	7163
4	1866
0	1679
20	1248
1	577
6	365
2	54
0	88
1	568
0	583
0	541
0	489
0	56
0	52
2	35
5	451
13	548
0	543
0	488
0	530
2	213
18	170
1	320
0	224
1	521
6	663
5	698
0	571
0	326
0	339
27	232
0	221
0	119
1	114
4	141
0	41
1	385
0	5
0	4
0	0
0	5
4	2
0	3
0	2
18	428
0	75
0	85
12	488
1	443
36	458
0	424
0	444
0	0
0	0
0	0
0	0
0	0
3	212
0	268
0	247
0	84
0	145
2	134
0	19
0	2
0	2
0	216
1	97
0	1913
0	2089
0	31
1	4216
6	1014
0	577
4	774
0	1915
9	3863
1	1714
1	1011
0	692
10	3388
2	492
0	2894
2	376
27	3178
7	652
0	261
2	146
6	625
18	248
0	3139
0	3917
0	1
0	7
1	11
