UniqueCount	AmbigCount
0	151
0	18
0	62
0	61
1	57
1	147
0	30
0	57
0	84
0	16
0	56
2	73
0	6
4	2
19	5
1	1
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
27	7164
0	1047
5	77
0	1276
7	461
22	480
3	536
4	541
5	1202
0	831
0	159
0	792
2	680
0	702
1	6718
1	9
16	15
1	8
2	14
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	924
0	94
220	603
1	157
28	887
1	924
0	61
0	247
2	264
4	236
0	17
0	15
0	145
0	0
2	77
0	19
0	3
0	37
3	2
3	24
0	209
0	271
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	375
2	310
4	244
0	330
2	288
0	351
0	299
0	94
0	89
0	60
0	49
0	17
6	1
0	0
0	0
3	6
0	1
1	2
0	4
0	3
0	1
0	1
0	1
0	1
0	0
2	1
0	0
10	0
0	5
0	4
0	3
0	1
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	3
0	0
0	0
0	0
16	712
0	0
11	1477
119	10587
20	10195
1	4
0	4
2	105
0	102
0	104
0	984
0	134
0	1057
0	54
0	38
0	53
0	155
0	208
0	102
8	1004
0	60
2	190
0	38
24	34
0	49
0	82
1	1043
0	844
0	0
3	406
1	37
96	607
2	43
0	2
0	427
0	585
3	51
0	170
0	278
288	5283
1	5279
1	121
0	314
7	239
0	146
2	340
17	551
4	121
1	57
0	478
67	117
0	28
0	61
0	61
0	53
0	0
0	1
0	87
0	76
0	6
0	6
0	6
0	2
0	2
0	6
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2	5
0	5
0	1
0	0
0	1
0	0
0	0
0	1
1	467
0	8
0	0
5	7
0	8
0	0
0	211
0	0
0	4
0	18
2	6
3	4
2	69
0	467
0	296
0	616
12	353
0	76
1	109
2	23
1	15
0	1
0	25
53	12
1	13
0	160
0	66
1	58
1	53
2	556
0	241
0	891
0	123
0	10
6	0
2	801
1	91
0	111
0	100
0	103
0	52
0	141
1	22
0	60
0	208
0	535
0	535
0	0
0	0
0	22
0	22
401	13
0	4824
14	3073
8	4219
2	4925
17	3097
0	1492
0	4787
1	4111
2	307
0	3234
0	732
0	1063
5	789
0	622
3	2
1	33
0	2
0	10
0	19
0	4
0	0
0	29
0	1
0	3
0	4
0	1769
1011	1890
0	106
0	0
0	0
0	15
1	17
9	17
0	1
0	825
1	1043
0	1144
0	580
0	1056
10	479
0	5
0	1112
0	1035
0	50
0	230
0	1080
0	0
0	0
1	100
3	337
31	268
0	6
20	178
2	7
1	142
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	2551
270	2775
17	2547
9	0
6	90
0	0
0	0
0	0
99	655
36	850
15	513
1	235
0	108
0	686
11	37
0	35
1	615
0	617
0	528
0	328
2	352
3	77
1	30
0	633
0	629
0	710
26	821
12	583
1	16
11	318
0	40
0	119
0	9
0	3
0	18
0	20
6	21
0	28
0	9
0	372
0	3
0	1
0	0
0	16
0	4
0	17
0	17
0	1702
6	46
3	1278
0	55
0	1346
2	31
6	133
1	99
1	10
0	1676
0	1335
0	1457
0	1231
0	175
0	1062
0	1038
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	2239
2	1752
0	2064
0	1825
0	100
0	0
0	95
890	240
0	92
0	90
0	75
1	75
0	53
5	59
0	42
4	50
0	17
0	3641
54	4183
12	3886
17	2747
2	423
76	1065
4	718
0	73
1	4439
0	10
0	6
0	111
0	32
0	41
1	4
0	104
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	244
0	241
10	6
0	0
24	119
0	84
1	117
0	16
6	66
0	115
0	119
0	43
338	7
0	1203
0	0
0	0
93	74
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	3
0	0
0	3
0	1
0	0
0	0
11	1457
12	1523
173	4484
7	97
5	0
1	482
5	3398
0	292
0	124
0	66
0	487
0	1127
212	1957
0	1035
0	1294
0	575
2	1531
3	270
0	0
0	124
3	330
122	177
0	233
0	528
91	1158
4	994
0	641
0	991
0	269
0	368
0	532
1	2
6	290
0	129
7	2
0	17
0	0
0	243
2	24
3	45
0	61
0	273
2	242
0	33
1	45
0	241
0	265
0	236
0	42
0	171
0	28
18	78
0	53
0	289
3	240
0	262
4	12
0	0
4	1
0	0
4	826
380	918
2	68
2	164
3	52
0	184
0	2
0	33
0	16
0	0
1	59
0	22
0	0
0	1297
0	1057
0	3
0	193
0	103
0	207
0	185
0	82
2	1233
33	1223
3	687
0	247
0	21
0	202
2	24
186	2348
7	2299
57	2042
1	969
0	832
1	1074
136	1
0	2348
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
709	181
15	43
4	146
0	119
0	111
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	805
0	420
1	157
0	401
7	508
4	517
0	74
0	267
1	586
0	172
0	30
0	65
0	15
13	526
0	623
0	39
0	322
3	263
0	643
3	231
0	85
3	717
0	152
0	162
14	780
0	345
1	124
10	711
0	497
0	538
0	0
168	26
0	15
0	13
1	5
3	0
2	0
7	888
1	1
0	1
0	0
0	1
0	1
109	864
2	334
0	367
3	357
0	327
0	104
0	138
1	96
0	821
93	2172
0	2104
0	248
0	181
0	137
6	17
20	260
1	51
0	51
0	252
16	212
0	162
0	38
1	43
16	374
59	588
4	295
0	163
0	69
1	605
7	2082
6	1810
2	1616
1	1303
1	485
0	576
4171	110
6	1224
0	1233
0	1
0	2
0	996
0	357
1	338
0	98
0	22
0	18
1	571
0	553
0	242
0	3
0	19
0	19
0	281
3	13
3	21
0	9
0	34
1	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	5
2	5
3	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	45
0	38
1	18
0	1
0	1559
0	1112
0	1330
0	0
0	0
0	1367
9	302
2	85
0	21
0	687
4	650
0	685
0	48
0	189
0	133
1	288
0	143
5	546
7	456
0	687
3	761
9	1014
4	6
23	675
0	112
156	961
1	322
2	499
0	224
1	525
30	240
0	343
0	0
1	0
0	5
0	5
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	523
1	0
347	5
3	7
1	6
0	7
65	307
7	89
5	219
8	321
0	314
3	280
0	160
2	93
0	1286
0	1057
2	276
0	1073
0	160
0	292
0	58
1	28
0	2
1	0
0	0
0	2
0	0
0	10
1	0
0	0
0	12
0	12
0	12
0	2
0	0
0	0
0	28
0	1
18	3
0	3
0	19
0	4
0	14
1	9
0	17
0	15
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	558
0	245
0	473
0	228
0	165
0	162
0	28
0	10
0	10
2	531
0	489
1	295
0	40
0	356
0	422
0	397
0	0
0	0
0	0
0	324
4	452
0	132
0	221
0	236
0	295
0	210
0	160
0	14
0	13
1	113
0	45
0	1
0	66
0	4
0	1
2	95
5	94
0	1
30	120
37	73
0	37
0	1635
3	1471
2	1278
2	1504
0	902
0	63
0	1558
0	0
0	0
0	2
0	4
0	0
0	3
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
124	26
2	0
0	19
3	6
0	0
0	1
0	467
0	448
0	23
2	449
0	0
5	75
1	26
0	434
0	375
0	1
0	3
0	2
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	77
3	81
0	8
0	14
0	2
0	5
0	20
0	18
1	9
0	3
0	1
0	3
0	1361
5	1431
0	644
0	158
7	38
0	53
0	14
0	44
0	36
0	26
0	12
3	35
0	908
27	1404
0	1418
0	1384
5	62
0	0
0	62
0	63
0	22
2	3264
266	4080
1	1201
3	46
1	395
3	3141
2	3302
26	3659
0	511
0	454
0	194
89	310
2	262
1	210
2	203
1	257
0	21
1	2
9	328
1	296
3	227
0	9
1	90
0	8
0	14
0	5
0	7
4	5
0	3
73	5
1	4
2	79
1	12
2	132
0	111
0	130
0	92
0	976
1	108
0	968
0	930
2	84
0	49
0	48
0	100
1	833
0	971
1	986
0	89
0	926
0	48
0	99
2	107
0	88
1	646
0	7
0	5
0	36
0	717
0	16
0	66
1	1
0	56
0	59
0	8
0	518
0	46
1	36
2	6
0	0
0	51
0	77
5	507
0	88
0	0
0	0
121	2583
35	284
0	1233
1	170
4	31
0	2492
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	453
2	398
3	62
0	206
1	129
0	210
2	66
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	940
0	1892
0	1443
7	604
0	1243
0	1356
0	1316
5	898
0	705
5	624
0	175
15	72
3	75
4	76
0	0
0	0
1327	205
3	181
2	135
2	236
0	10
38	254
0	175
0	222
0	15
0	164
2	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
12	1
4	43
0	46
0	8
0	5
0	13
0	6
918	217
0	65
0	58
0	77
8	3
0	0
0	0
0	0
0	0
0	0
0	0
391	2110
8	1765
8	1974
0	1397
0	994
1	1743
2	1885
0	647
1	346
1	477
0	80
64	2
1084	682
0	459
12	726
0	642
1	117
0	474
2	398
0	302
2	37
0	233
0	0
0	35
1	163
1	54
0	16
0	50
4	50
1	47
0	47
0	16
2	16
1	6
0	18
0	4
4	7
0	8
0	4
0	4
0	1618
6	1529
0	1344
0	1346
0	873
1	166
7	490
0	146
0	30
0	224
0	32
0	61
2451	1529
3	320
0	638
0	634
0	781
0	407
3	0
1	18
8	25
0	17
0	8
14	278
730	7651
8	399
73	21
7	4389
0	7340
2	326
0	360
0	227
1	82
0	1539
2	161
1	183
6	226
0	213
0	191
2	103
0	1
0	15
0	14
0	9
0	0
328	308
0	276
0	79
11	115
1	29
0	10
0	816
0	903
6	740
0	9
0	176
0	99
22	57
0	42
10	196
20	505
21	135
3	233
1	185
119	132
0	772
13	1425
74	2059
1	456
29	2059
4	74
0	83
1	86
19	778
7	102
0	163
0	106
0	748
1	42
0	41
0	733
0	199
0	56
0	41
0	64
0	104
0	55
0	69
0	217
0	194
0	34
0	194
2	673
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
846	378
0	356
23	506
17	648
2	51
2	118
0	187
0	65
2	82
0	154
0	232
0	16
0	120
1	528
0	0
4	77
0	17
14	142
0	18
0	83
7	2
0	0
27	34
0	38
0	38
0	88
0	65
0	361
0	35
0	20
0	20
0	20
0	95
0	400
0	70
1	72
0	402
1	1
0	405
12	486
0	463
1	153
6	114
0	429
0	433
2	146
1	151
0	132
0	375
2	328
0	70
0	372
0	396
0	415
0	332
0	60
0	423
0	38
0	312
0	14
0	287
0	278
0	265
0	290
0	256
0	271
0	88
0	88
3443	992
17	854
2	585
0	337
0	2393
4	1494
0	2393
0	1584
0	1435
0	252
0	279
0	204
0	223
0	106
0	667
0	421
0	241
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	4
0	4
0	3
0	2
0	246
323	322
3	65
1	4
2	20
0	42
1	15
102	183
47	182
1	62
699	432
2	396
0	26
36	631
6	628
0	629
3	349
5	67
1	0
0	84
4	0
6	628
2	110
10	170
9	211
0	237
4	58
0	78
0	237
7	3793
7	364
5	411
0	3754
3	2905
0	9
97	1566
3	44
0	4
1	45
0	368
0	285
0	1188
0	287
0	38
0	1526
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
8	1235
1	283
4	597
6	1105
70	401
0	665
0	509
2	340
2	793
1	30
0	178
3	147
0	48
0	137
6	129
0	89
0	53
0	69
0	71
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	264
5	255
9	205
0	219
0	129
10	151
0	21
0	5
0	7
1	14
20	16
2	11
0	100
0	95
1	301
2	17
2	294
8	35
0	292
0	32
0	77
0	219
5	206
1	130
2	219
7	233
46	216
0	290
11	289
0	271
0	2250
0	1789
0	1954
0	2023
0	1781
0	1027
0	406
223	7
1	2636
2	2819
0	3417
0	868
1	2904
0	2293
0	2343
0	2428
1	234
153	1002
0	5358
1	0
2	0
0	3
0	378
0	378
0	334
0	378
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	524
7	526
0	11
1	131
0	84
0	3
1	0
41	1302
178	1478
0	1139
3	1303
0	305
1	139
0	152
0	83
0	76
0	50
0	74
1	19
0	3
0	2
2	38
3	308
75	14
0	6
0	3
0	5
6	2780
17	1152
0	3271
2	3339
0	467
0	3244
26	4226
0	293
0	166
0	4063
19	204
0	315
0	137
0	299
0	455
1	814
10	812
4	866
0	89
0	258
0	276
0	108
1	244
0	282
0	357
1	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
645	1701
1	891
0	891
23	843
5	721
0	283
28	206
29	57
22	4770
8948	7043
35	1061
3	646
8	630
2	69
12	227
0	156
21	249
11	72
6	240
1	1162
40	113
9	375
0	18
0	199
0	394
41	399
1	30
0	6
2	30
0	22
0	1
4	0
4	1515
5	1377
4	828
0	1642
9	633
8	906
18	1217
3	139
0	51
0	493
1	142
1	62
0	88
0	119
0	62
0	119
0	23
46	29
20	11
2	30
345	1845
3	307
86	1748
2	1472
2	647
0	225
0	1056
1	469
0	356
0	466
0	352
0	355
551	1267
2	854
0	4
1	18
116	1217
0	1073
0	80558
0	64910
0	86354
1	55597
29	51524
0	80851
0	65863
2	66835
6	28704
0	14730
0	9752
1	6925
9	40539
0	31879
19	17002
19	11496
4	8128
2	13679
0	13580
0	12693
1	11541
0	9288
1	8398
2	7546
1	118
69	146
0	62
0	53
0	67
0	25
0	16
0	47
20	210
0	160
0	186
0	27
0	600
0	163
3	872
0	396
0	866
0	500
0	441
0	532
0	435
2	80
0	325
1	278
2	15
0	76
0	44
1	35
0	105
10	79
1	3
0	475
3	438
0	1
0	1
0	6031
0	11114
0	856
0	0
0	2880
32	418
0	969
0	290
0	197
0	180
0	248
0	201
0	941
0	1408
0	845
4	752
0	597
0	427
24	2215
5	187
2544	1122
4	1018
30	149
21	25
8	1910
0	2011
12618	7263
1	2225
0	2238
1	2391
1	1938
7	558
3	2117
8	2370
0	0
0	0
1	2
0	2
0	13781
0	13550
11	11252
1	1032
35	5694
4	8358
18	8606
2	8605
3	1307
0	13781
0	57
0	7
1	0
0	42
0	31
0	88
0	88
0	4
2524	1757
169	1726
294	1720
0	941
0	1681
5	1681
5	1057
0	12
7	30
1	18
26	30
0	3
0	10
18	12600
0	12623
1	12624
1	15063
0	15939
25	15460
3	12626
0	12623
10	5165
8	2344
6	2670
0	3633
0	1
0	0
1	8095
0	2887
0	3496
6	306
1	167
8	2988
0	1174
5	3116
0	299
0	3396
0	534
0	295
0	338
0	3497
0	2722
3072	397
0	140
0	139
0	138
6	88
0	94
0	138
0	138
0	140
0	137
0	130
0	132
0	92
0	139
0	139
0	142
1	4
0	135
0	52
0	134
0	42
0	109
4	1
0	100
0	1
13	62
289	430
0	259
0	267
0	77
1	38
0	44
0	44
0	33
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	368
0	710
0	325
0	14
0	9
0	153
0	141
0	683
0	672
1	1857
1928	2069
0	1070
0	561
0	417
12	275
3	552
0	885
40	21
0	21
134	4316
0	3991
10	3349
2	194
9	115
2	342
2	91
0	207
1	36
0	43
21	214
2	151
0	206
0	24
2	12
0	271
145	1147
0	1009
0	554
202	2023
8	976
2	98
32	262
7	1122
0	694
7	1042
0	983
0	1071
0	112
0	56
1	67
0	620
0	0
5	2882
101	3155
1	1732
0	1367
0	752
1	683
0	700
0	470
0	427
10	412
0	401
0	189
0	99
0	121
1	0
0	2866
0	2857
0	2844
0	2844
0	2866
0	1
0	1
0	1
0	0
0	0
0	0
0	0
700	1300
0	52
0	281
0	0
3	172
1	1052
5	105
4	135
0	0
1	68
0	95
7	63
216	723
7	754
0	150
0	75
0	131
1822	903
1	16
0	842
5	192
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	747
0	813
0	548
0	268
2	141
0	60
0	101
0	4
0	28
10	2142
0	2740
12	223
0	511
8	2080
0	326
0	130
2	604
3	1791
0	144
7	269
14	167
1	745
0	84
0	0
0	0
305	5
16	1039
1	1052
0	923
346	881
9	834
1	525
2	1114
19	1125
0	350
30	292
3	47
1	52
0	27
2	12
0	51
0	104
0	3
0	0
12	1263
0	1
3	1723
6	71
122	1875
4	69
4	1296
3	1
7	4
160	5
0	5
2	45
0	41
0	0
0	35
0	36
0	0
0	1451
0	1415
0	225
0	0
0	0
1	109
0	136
0	330
2	347
0	6
0	360
0	138
1	2
94	15
2	9
0	5
0	4
0	4
0	89
0	577
0	290
0	362
1	169
16	8
0	568
0	51
0	55
0	46
0	55
2	55
0	15
0	6
0	32
0	1
0	11
0	26
0	20
0	17
0	8
1	7
0	6
0	6
0	3
0	5
0	0
0	0
12	1814
1	1641
1	0
1	525
0	200
0	288
0	397
0	376
0	58
0	190
0	64
0	209
0	0
0	0
18	10
565	328
0	80
1	204
0	50
0	284
3	46
0	2344
0	0
0	0
0	0
0	0
0	82
0	15
0	29
0	29
0	0
0	0
0	37
0	82
0	0
0	7
5	110
18	114
5	74
7	87
12	92
0	6
0	2
0	81
0	0
4771	9517
3	5866
19	5832
0	2981
174	1460
0	1
0	0
0	97
0	66
0	46
0	36
0	29
0	29
0	21
0	7
0	8
0	1
0	1
0	1
0	97
0	0
0	0
0	0
2	9
1	9
0	32
14	1126
0	1046
2	897
0	42
5	77
0	1128
322	1033
1	113
0	254
31	247
17	191
0	112
1	20
1	26
0	6
3	101
13	555
0	145
1	51
1	42
0	31
0	33
0	4
0	0
8	4
0	0
0	4
0	2
0	2
0	2
0	0
0	2
216	776
0	2
4	637
4	377
1	27
1	116
5	190
3	53
0	0
0	0
0	0
0	0
9	2096
16	2002
2	1988
0	70
2	140
2	330
3	1012
1	254
11	96
21	70
3	424
0	555
0	444
22	330
18	167
0	187
2	142
22	64
0	0
0	0
2	28
2	21
0	3
0	7
0	28
0	31
0	3
2	0
0	26
0	0
0	4
1	2
0	57
3	797
0	17
0	48
0	39
0	1070
0	242
1	84
0	120
1	179
0	67
5	210
0	404
0	174
0	67
0	898
0	894
0	0
0	309
0	2192
0	1883
0	1885
0	1885
2	1746
0	2078
0	1885
0	101
0	423
0	32
0	38
0	26
0	52
0	226
0	445
0	25
0	44
3	104
1	33
0	36
0	43
0	43
0	64
3	52
0	42
0	51
0	341
0	19
1	63
0	429
3	351
16	278
0	329
0	331
0	371
0	76
0	332
2	74
0	40
2	65
0	110
0	112
0	121
1	64
19	258
20	560
0	534
0	113
3	0
0	44
1	117
0	52
0	0
0	0
1	373
0	167
0	189
1	47
0	27
0	28
0	34
152	153
0	40
0	32
0	28
0	0
0	2179
0	2171
0	1806
0	1931
0	1075
0	0
1	0
0	1731
0	1736
53	342
0	228
0	340
0	10
0	13
1	0
60	2
0	172
0	201
0	225
948	596
0	491
0	581
0	1880
5	1925
0	1825
3	1507
0	1785
1	1741
5	1277
0	1675
0	264
0	1858
0	198
0	29
0	167
1	116
0	181
0	141
0	0
1	0
0	501
0	0
0	0
0	9
0	2
0	2
0	1
0	9
4	31
0	23
0	11
0	31
4	1014
3	595
3	579
1	49
0	826
3	1331
3	962
27	1476
0	576
2	802
0	573
0	767
0	230
5	152
0	0
0	5
0	5
0	5
0	0
1	55
0	54
0	84
6	849
2	225
6	339
0	802
0	801
0	56
0	63
0	154
0	49
0	145
0	347
0	33
0	148
0	69
0	152
0	254
0	360
1	339
87	379
0	220
0	125
0	132
0	98
30	29
0	2
0	178
0	298
0	276
0	16
0	255
0	54
335	1197
0	925
0	420
1	222
1	176
0	99
0	81
0	1190
383	818
1	26
22	590
1	334
2	44
2	136
639	5895
1	6455
36	6246
109	6434
8	1554
137	1262
2	1112
2	3101
67	1702
37	2338
0	2099
12	1057
1	1140
33	499
1	386
28	204
4	155
5	94
1	41
1	1310
0	757
1	910
0	47
0	87
0	361
1	621
0	9
0	620
0	28
0	1310
0	33
0	27
0	27
13	378
5	1239
1	212
11	1194
0	86
0	161
0	100
0	256
0	132
0	112
1	165
0	123
0	112
1	1114
0	11
0	1192
0	1192
0	1172
0	1193
0	1193
0	0
0	0
0	24
0	46
0	213
0	4
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	26
1	1675
11	1454
1	1785
4	1690
16	1465
83	519
0	380
1	389
0	278
0	167
0	47
3	32
0	0
0	0
0	0
0	0
1	323
2	304
0	1
260	800
0	871
0	896
0	832
0	801
0	520
0	568
1	574
8	655
0	246
1	23
0	0
0	0
0	0
633	4334
0	2664
0	806
0	235
2	66
0	48
0	44
0	117
0	378
0	50
0	474
1	17
11	94
63	8
8	365
0	31
2	368
38	72
5	56
0	5
0	6
0	70
0	5
0	17
0	3
0	3
0	8
0	3
0	1
0	2
0	3
0	2
46	54180
196	30185
27	58118
171	4844
7	8353
1	6452
0	6363
0	5510
0	5431
2	5330
0	4470
15	469
0	3075
4	11459
0	0
2	60
9	150
2	203
2	299
0	979
0	283
10	909
3	670
4	749
0	1091
0	430
21	311
1	210
0	420
154	286
2	738
0	518
0	409
0	449
57	438
7	383
1	1167
26	1150
1	1034
1	599
2	443
1	96
0	34
2	12
0	1116
126	2955
48	2357
1	2698
18	2101
12	2327
14	2921
0	352
0	126
0	3
0	1
2	83
30	562
0	583
2	435
0	576
0	542
0	551
8	519
0	108
5	112
0	12
0	24
0	24
5	57
0	106
1	51
0	41
1	73
0	22
0	6
5	603
2076	4937
12	2298
0	2193
1	62
10	2069
6	904
0	1246
0	14
0	14
17	3983
2	80
0	86
0	4016
8	526
1	557
0	2040
0	1337
1	769
15	2031
0	3124
2	254
4	1700
1	574
0	401
7	16
2	355
0	238
0	38
0	3951
0	3588
5	2660
1	2611
193	2660
0	456
1	237
1	51
3	31
0	2448
0	46
0	35
2	33
0	1
0	1
0	44
0	15
1	0
3	0
2	0
0	0
57	17
0	15
0	13
1	2
0	6
0	15
0	1
0	1
0	0
0	2
0	3
7610	4597
19	3859
4	608
0	107
0	0
247	268
3	122
1	144
0	95
0	204
0	35
0	12
1	66
0	0
0	0
0	0
0	3296
9	3318
8	3304
0	3246
0	2979
0	1738
0	1351
0	1
0	88
0	234
0	4
0	107
0	10
0	3291
0	1561
14	414
41	596
0	1027
0	132
0	933
2	900
0	4
0	4
0	0
0	0
2	1907
7	163
0	335
1	68
0	1821
0	1691
0	6
0	6
0	0
0	6
0	6
1	8
107	10
0	0
0	0
0	0
0	0
1503	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	3
0	3
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	1
0	0
0	0
0	0
1	0
0	110
0	1056
0	913
0	34
0	0
0	0
0	0
0	0
0	0
73	62
0	61
0	21
2	19
0	2
1	0
0	7
0	9
34	784
0	3
0	15
1	10
0	1
0	3
0	2
0	2
0	3
0	5
0	1
0	6
162	1754
15	1459
4	1349
0	268
8	508
320	7
1	1
0	0
0	1
1	6
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	242
0	806
0	781
0	273
2	136
0	27
0	14
0	35
0	59
0	783
47	6190
0	82
1	172
1	226
0	2471
8	2435
0	712
0	202
4	233
0	2113
14	2127
1	30
0	129
0	2149
0	2430
0	0
0	0
254	912
5	811
5	944
4	191
0	42
0	105
0	811
35	8
32	2588
16	6739
75	4906
0	5876
0	5141
1	1533
3	939
5	6297
0	341
3	283
17	85
0	95
0	293
7	32
706	297
1	287
5	247
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	3999
54	3904
0	1283
5	436
1	170
0	337
0	241
0	260
0	253
0	1169
0	46
0	81
0	46
0	64
0	373
0	359
1	219
0	22
9	381
0	31
2	8
0	33
0	8
0	8
0	405
0	50
0	66
0	51
1	125
0	48
2	352
0	1270
0	2
0	87
0	61
1	72
1	39
0	32
1	134
0	1279
0	1243
46	8947
21	9395
1	640
0	325
0	49
78	285
2	146
5	82
0	25
0	28
0	84
0	220
3	227
16	474
2	297
1	4
3	0
1	789
3	9114
8	9225
1	8982
1	505
29	509
0	10
0	47
0	506
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	21
0	1
0	0
0	4
0	6
0	1
0	6
14	64
0	502
2	449
1	401
0	76
3	92
3	54
0	28
0	31
1	27
0	10
0	5
0	35
0	463
2	462
2	3290
3	726
1	137
1	463
0	2907
0	415
0	150
0	131
0	298
0	1185
0	461
0	262
0	110
2	3000
7	2243
0	46
0	486
0	569
0	2944
0	486
0	361
0	601
0	768
0	937
0	487
0	106
0	455
0	295
0	2942
0	154
0	22
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	815
0	1635
14	745
0	2316
0	67
0	84
4	41
0	62
560	64
0	22
0	25
0	16
34	566
0	1316
4	1163
22	116
0	159
0	159
1	471
0	1
4	4
0	5
0	88
79	336
0	4
3	334
0	127
0	76
0	4
0	31
0	8
0	20
0	7
0	0
0	364
15	2052
1	35
12	19
4	54
0	0
13	4
0	60
111	1555
0	2495
0	34
0	14
0	169
0	122
213	2472
20	365
6	1495
0	1496
16	1421
0	229
0	457
0	0
0	454
344	70
1	63
0	61
0	8
0	17
0	0
149	286
0	20
0	34
0	18
22	279
1	177
0	20
1	176
0	40
0	22
4	1747
3	67
0	199
0	168
0	7
0	87
0	142
2	1747
0	12
0	85
0	54
0	12
0	1586
0	55
0	86
0	100
0	10
0	70
0	124
0	144
0	142
2	234
0	1712
0	95
0	522
0	2
0	30
0	24
0	39
0	43
0	533
0	562
0	1598
0	1560
0	1645
0	36
0	118
0	86
0	14
0	80
0	170
0	171
0	761
0	77
0	187
0	82
0	126
0	3
0	3
0	1161
6	1127
0	1742
0	145
0	49
0	145
0	0
0	0
1	38
41	41
0	38
0	30
2	8
1	20
0	13
0	0
0	6
883	194
10	176
2	10
35	4831
0	2610
0	30
0	4893
132	990
1	577
2	491
0	286
1	220
17	330
0	3006
0	3006
40	1610
0	1641
22	30
49	294
0	486
1	272
40	112
3	109
0	1632
0	0
0	0
2	1525
0	1645
0	532
0	183
4	162
0	28
968	806
0	489
1	369
5	188
0	87
0	128
0	100
0	257
3	243
0	230
7	895
365	2613
0	2451
1	170
0	285
2	2810
0	2582
0	2751
0	2806
2	2714
0	2668
0	2744
0	2711
0	2786
0	2711
0	2587
0	2610
27	2259
11	1580
0	1550
